1.260924999999418e-06	1.150371e-02
1.261024999999418e-06	1.097056e-02
1.261124999999417e-06	1.061964e-02
1.261224999999417e-06	1.045657e-02
1.261324999999417e-06	1.048599e-02
1.261424999999417e-06	1.071068e-02
1.261524999999417e-06	1.113257e-02
1.261624999999416e-06	1.175565e-02
1.261724999999416e-06	1.257865e-02
1.261874999999416e-06	1.414549e-02
1.262024999999416e-06	1.601208e-02
1.262524999999415e-06	2.291049e-02
1.262724999999414e-06	2.532102e-02
1.262924999999414e-06	2.729151e-02
1.263124999999413e-06	2.871540e-02
1.263274999999413e-06	2.933278e-02
1.263424999999413e-06	2.952847e-02
1.263574999999412e-06	2.928822e-02
1.263724999999412e-06	2.860409e-02
1.263874999999412e-06	2.746781e-02
1.264024999999411e-06	2.592010e-02
1.264274999999411e-06	2.271857e-02
1.264674999999410e-06	1.716442e-02
1.264874999999410e-06	1.473658e-02
1.265024999999409e-06	1.319853e-02
1.265174999999409e-06	1.194479e-02
1.265274999999409e-06	1.129887e-02
1.265374999999409e-06	1.082796e-02
1.265474999999409e-06	1.054161e-02
1.265574999999408e-06	1.044477e-02
1.265674999999408e-06	1.054168e-02
1.265774999999408e-06	1.083440e-02
1.265874999999408e-06	1.132554e-02
1.265974999999407e-06	1.201875e-02
1.266074999999407e-06	1.290782e-02
1.266224999999407e-06	1.455453e-02
1.266424999999407e-06	1.715314e-02
1.266824999999406e-06	2.270994e-02
1.267024999999405e-06	2.515074e-02
1.267224999999405e-06	2.715781e-02
1.267424999999405e-06	2.862927e-02
1.267574999999404e-06	2.928871e-02
1.267724999999404e-06	2.952829e-02
1.267874999999404e-06	2.933303e-02
1.268024999999403e-06	2.869481e-02
1.268174999999403e-06	2.760428e-02
1.268324999999403e-06	2.609450e-02
1.268524999999402e-06	2.360684e-02
1.268974999999401e-06	1.736608e-02
1.269174999999401e-06	1.490829e-02
1.269324999999401e-06	1.334363e-02
1.269474999999400e-06	1.205824e-02
1.269574999999400e-06	1.138698e-02
1.269674999999400e-06	1.088836e-02
1.269774999999400e-06	1.057336e-02
1.269874999999400e-06	1.044713e-02
1.269974999999399e-06	1.051413e-02
1.270074999999399e-06	1.077671e-02
1.270174999999399e-06	1.123712e-02
1.270274999999399e-06	1.189932e-02
1.270374999999398e-06	1.275946e-02
1.270524999999398e-06	1.437157e-02
1.270724999999398e-06	1.694297e-02
1.271174999999397e-06	2.316014e-02
1.271374999999396e-06	2.553168e-02
1.271574999999396e-06	2.745533e-02
1.271724999999396e-06	2.853902e-02
1.271874999999395e-06	2.924025e-02
1.272024999999395e-06	2.952355e-02
1.272174999999395e-06	2.937321e-02
1.272324999999395e-06	2.878076e-02
1.272474999999394e-06	2.773630e-02
1.272624999999394e-06	2.626555e-02
1.272824999999393e-06	2.381131e-02
1.273324999999392e-06	1.691331e-02
1.273474999999392e-06	1.508255e-02
1.273624999999392e-06	1.349162e-02
1.273774999999392e-06	1.217526e-02
1.273874999999391e-06	1.147918e-02
1.273974999999391e-06	1.095310e-02
1.274074999999391e-06	1.060955e-02
1.274174999999391e-06	1.045404e-02
1.274274999999391e-06	1.049118e-02
1.274374999999390e-06	1.072366e-02
1.274474999999390e-06	1.115346e-02
1.274574999999390e-06	1.178459e-02
1.274674999999390e-06	1.261528e-02
1.274824999999389e-06	1.419159e-02
1.275024999999389e-06	1.673415e-02
1.275474999999388e-06	2.296210e-02
1.275674999999388e-06	2.536468e-02
1.275874999999387e-06	2.732562e-02
1.276074999999387e-06	2.873702e-02
1.276224999999387e-06	2.934347e-02
1.276374999999386e-06	2.952777e-02
1.276524999999386e-06	2.927587e-02
1.276674999999386e-06	2.857982e-02
1.276824999999385e-06	2.743176e-02
1.276974999999385e-06	2.587443e-02
1.277224999999385e-06	2.266379e-02
1.277624999999384e-06	1.711252e-02
1.277774999999383e-06	1.525933e-02
1.277924999999383e-06	1.364246e-02
1.278074999999383e-06	1.229579e-02
1.278174999999383e-06	1.157540e-02
1.278274999999382e-06	1.102214e-02
1.278374999999382e-06	1.065017e-02
1.278474999999382e-06	1.046550e-02
1.278574999999382e-06	1.047283e-02
1.278674999999382e-06	1.067525e-02
1.278774999999381e-06	1.107454e-02
1.278874999999381e-06	1.167459e-02
1.278974999999381e-06	1.247540e-02
1.279124999999381e-06	1.401471e-02
1.279274999999380e-06	1.586278e-02
1.279774999999379e-06	2.276205e-02
1.279974999999379e-06	2.519508e-02
1.280174999999378e-06	2.719272e-02
1.280374999999378e-06	2.865196e-02
1.280524999999378e-06	2.930054e-02
1.280674999999377e-06	2.952877e-02
1.280824999999377e-06	2.932187e-02
1.280974999999377e-06	2.867178e-02
1.281124999999377e-06	2.756937e-02
1.281274999999376e-06	2.604966e-02
1.281474999999376e-06	2.355362e-02
1.281924999999375e-06	1.731369e-02
1.282124999999374e-06	1.486358e-02
1.282274999999374e-06	1.330578e-02
1.282424999999374e-06	1.202852e-02
1.282524999999374e-06	1.136377e-02
1.282624999999373e-06	1.087231e-02
1.282724999999373e-06	1.056472e-02
1.282824999999373e-06	1.044608e-02
1.282924999999373e-06	1.052082e-02
1.283024999999373e-06	1.079120e-02
1.283124999999372e-06	1.125955e-02
1.283224999999372e-06	1.192979e-02
1.283324999999372e-06	1.279747e-02
1.283474999999372e-06	1.441866e-02
1.283674999999371e-06	1.699726e-02
1.284074999999371e-06	2.256009e-02
1.284274999999370e-06	2.502290e-02
1.284474999999370e-06	2.705672e-02
1.284674999999369e-06	2.856278e-02
1.284824999999369e-06	2.925321e-02
1.284974999999369e-06	2.952521e-02
1.285124999999368e-06	2.936325e-02
1.285274999999368e-06	2.875896e-02
1.285424999999368e-06	2.770255e-02
1.285574999999367e-06	2.622159e-02
1.285774999999367e-06	2.375855e-02
1.286274999999366e-06	1.686206e-02
1.286424999999366e-06	1.503719e-02
1.286574999999365e-06	1.345303e-02
1.286724999999365e-06	1.214463e-02
1.286824999999365e-06	1.145492e-02
1.286924999999365e-06	1.093592e-02
1.287024999999364e-06	1.059976e-02
1.287124999999364e-06	1.045182e-02
1.287224999999364e-06	1.049668e-02
1.287324999999364e-06	1.073695e-02
1.287424999999364e-06	1.117466e-02
1.287524999999363e-06	1.181384e-02
1.287624999999363e-06	1.265220e-02
1.287774999999363e-06	1.423789e-02
1.287974999999363e-06	1.678808e-02
1.288424999999362e-06	2.301356e-02
1.288624999999361e-06	2.540817e-02
1.288824999999361e-06	2.735951e-02
1.289024999999360e-06	2.875836e-02
1.289174999999360e-06	2.935386e-02
1.289324999999360e-06	2.952676e-02
1.289474999999359e-06	2.926321e-02
1.289624999999359e-06	2.855524e-02
1.289774999999359e-06	2.739542e-02
1.289974999999358e-06	2.523364e-02
1.290224999999358e-06	2.191266e-02
1.290574999999357e-06	1.706076e-02
1.290724999999357e-06	1.521332e-02
1.290874999999357e-06	1.360314e-02
1.291024999999356e-06	1.226426e-02
1.291124999999356e-06	1.155011e-02
1.291224999999356e-06	1.100386e-02
1.291324999999356e-06	1.063923e-02
1.291424999999355e-06	1.046210e-02
1.291524999999355e-06	1.047714e-02
1.291624999999355e-06	1.068734e-02
1.291724999999355e-06	1.109452e-02
1.291824999999355e-06	1.170261e-02
1.291924999999354e-06	1.251119e-02
1.292074999999354e-06	1.406020e-02
1.292224999999354e-06	1.591482e-02
1.292724999999353e-06	2.281403e-02
1.292924999999352e-06	2.523923e-02
1.293124999999352e-06	2.722743e-02
1.293324999999352e-06	2.867438e-02
1.293474999999351e-06	2.931208e-02
1.293624999999351e-06	2.952895e-02
1.293774999999351e-06	2.931041e-02
1.293924999999350e-06	2.864843e-02
1.294074999999350e-06	2.753417e-02
1.294224999999350e-06	2.600460e-02
1.294424999999349e-06	2.350030e-02
1.294874999999348e-06	1.726142e-02
1.295074999999348e-06	1.481905e-02
1.295224999999348e-06	1.326813e-02
1.295374999999347e-06	1.199904e-02
1.295474999999347e-06	1.134084e-02
1.295574999999347e-06	1.085654e-02
1.295674999999347e-06	1.055637e-02
1.295774999999347e-06	1.044534e-02
1.295874999999346e-06	1.052782e-02
1.295974999999346e-06	1.080600e-02
1.296074999999346e-06	1.128231e-02
1.296174999999346e-06	1.196058e-02
1.296274999999346e-06	1.283576e-02
1.296424999999345e-06	1.446594e-02
1.296624999999345e-06	1.705163e-02
1.297024999999344e-06	2.261256e-02
1.297224999999344e-06	2.506772e-02
1.297424999999343e-06	2.709223e-02
1.297624999999343e-06	2.858626e-02
1.297774999999343e-06	2.926589e-02
1.297924999999342e-06	2.952657e-02
1.298074999999342e-06	2.935298e-02
1.298224999999342e-06	2.873685e-02
1.298374999999341e-06	2.766850e-02
1.298524999999341e-06	2.617740e-02
1.298724999999341e-06	2.370566e-02
1.299224999999340e-06	1.681096e-02
1.299374999999339e-06	1.499200e-02
1.299524999999339e-06	1.341464e-02
1.299674999999339e-06	1.211422e-02
1.299774999999338e-06	1.143093e-02
1.299874999999338e-06	1.091904e-02
1.299974999999338e-06	1.059026e-02
1.300074999999338e-06	1.044989e-02
1.300174999999338e-06	1.050249e-02
1.300274999999337e-06	1.075055e-02
1.300374999999337e-06	1.119618e-02
1.300474999999337e-06	1.184341e-02
1.300574999999337e-06	1.268940e-02
1.300724999999337e-06	1.428440e-02
1.300924999999336e-06	1.684210e-02
1.301374999999335e-06	2.306490e-02
1.301574999999335e-06	2.545148e-02
1.301774999999334e-06	2.739318e-02
1.301974999999334e-06	2.877942e-02
1.302124999999334e-06	2.936396e-02
1.302274999999333e-06	2.952545e-02
1.302424999999333e-06	2.925023e-02
1.302574999999333e-06	2.853033e-02
1.302724999999332e-06	2.735879e-02
1.302924999999332e-06	2.518509e-02
1.303174999999332e-06	2.185696e-02
1.303524999999331e-06	1.700912e-02
1.303674999999330e-06	1.516748e-02
1.303824999999330e-06	1.356401e-02
1.303974999999330e-06	1.223295e-02
1.304074999999330e-06	1.152508e-02
1.304174999999329e-06	1.098586e-02
1.304274999999329e-06	1.062858e-02
1.304374999999329e-06	1.045900e-02
1.304474999999329e-06	1.048176e-02
1.304574999999329e-06	1.069974e-02
1.304674999999328e-06	1.111481e-02
1.304774999999328e-06	1.173095e-02
1.304874999999328e-06	1.254728e-02
1.305024999999328e-06	1.410590e-02
1.305174999999327e-06	1.596698e-02
1.305674999999326e-06	2.286588e-02
1.305874999999326e-06	2.528322e-02
1.306074999999326e-06	2.726193e-02
1.306274999999325e-06	2.869652e-02
1.306424999999325e-06	2.932332e-02
1.306574999999325e-06	2.952882e-02
1.306724999999324e-06	2.929863e-02
1.306874999999324e-06	2.862476e-02
1.307024999999324e-06	2.749866e-02
1.307174999999323e-06	2.595933e-02
1.307374999999323e-06	2.344686e-02
1.307824999999322e-06	1.720929e-02
1.308024999999322e-06	1.477470e-02
1.308174999999321e-06	1.323068e-02
1.308324999999321e-06	1.196981e-02
1.308424999999321e-06	1.131819e-02
1.308524999999321e-06	1.084107e-02
1.308624999999320e-06	1.054832e-02
1.308724999999320e-06	1.044490e-02
1.308824999999320e-06	1.053513e-02
1.308924999999320e-06	1.082111e-02
1.309024999999320e-06	1.130538e-02
1.309124999999319e-06	1.199168e-02
1.309224999999319e-06	1.287434e-02
1.309374999999319e-06	1.451342e-02
1.309574999999318e-06	1.710609e-02
1.309974999999318e-06	2.266490e-02
1.310174999999317e-06	2.511237e-02
1.310374999999317e-06	2.712753e-02
1.310574999999316e-06	2.860947e-02
1.310724999999316e-06	2.927827e-02
1.310874999999316e-06	2.952762e-02
1.311024999999315e-06	2.934240e-02
1.311174999999315e-06	2.871441e-02
1.311324999999315e-06	2.763415e-02
1.311474999999315e-06	2.613299e-02
1.311674999999314e-06	2.365265e-02
1.312124999999313e-06	1.741136e-02
1.312324999999313e-06	1.494698e-02
1.312474999999313e-06	1.337643e-02
1.312624999999312e-06	1.208406e-02
1.312724999999312e-06	1.140722e-02
1.312824999999312e-06	1.090244e-02
1.312924999999312e-06	1.058106e-02
1.313024999999311e-06	1.044828e-02
1.313124999999311e-06	1.050860e-02
1.313224999999311e-06	1.076446e-02
1.313324999999311e-06	1.121802e-02
1.313424999999311e-06	1.187329e-02
1.313524999999310e-06	1.272689e-02
1.313674999999310e-06	1.433112e-02
1.313874999999310e-06	1.689622e-02
1.314324999999309e-06	2.311609e-02
1.314524999999308e-06	2.549462e-02
1.314724999999308e-06	2.742664e-02
1.314924999999308e-06	2.880020e-02
1.315074999999307e-06	2.937376e-02
1.315224999999307e-06	2.952383e-02
1.315374999999307e-06	2.923695e-02
1.315524999999306e-06	2.850510e-02
1.315674999999306e-06	2.732187e-02
1.315874999999306e-06	2.513635e-02
1.316124999999305e-06	2.180121e-02
1.316474999999304e-06	1.695762e-02
1.316624999999304e-06	1.512181e-02
1.316774999999304e-06	1.352506e-02
1.316924999999303e-06	1.220188e-02
1.317024999999303e-06	1.150032e-02
1.317124999999303e-06	1.096814e-02
1.317224999999303e-06	1.061824e-02
1.317324999999303e-06	1.045621e-02
1.317424999999302e-06	1.048668e-02
1.317524999999302e-06	1.071245e-02
1.317624999999302e-06	1.113542e-02
1.317724999999302e-06	1.175961e-02
1.317824999999302e-06	1.258367e-02
1.317974999999301e-06	1.415182e-02
1.318124999999301e-06	1.601928e-02
1.318624999999300e-06	2.291759e-02
1.318824999999300e-06	2.532703e-02
1.319024999999299e-06	2.729622e-02
1.319224999999299e-06	2.871839e-02
1.319374999999298e-06	2.933426e-02
1.319524999999298e-06	2.952839e-02
1.319674999999298e-06	2.928655e-02
1.319824999999297e-06	2.860077e-02
1.319974999999297e-06	2.746287e-02
1.320124999999297e-06	2.591384e-02
1.320374999999296e-06	2.271104e-02
1.320774999999296e-06	1.715728e-02
1.320924999999295e-06	1.529915e-02
1.321074999999295e-06	1.367653e-02
1.321224999999295e-06	1.232317e-02
1.321324999999294e-06	1.159743e-02
1.321424999999294e-06	1.103815e-02
1.321524999999294e-06	1.065984e-02
1.321624999999294e-06	1.046867e-02
1.321724999999294e-06	1.046936e-02
1.321824999999293e-06	1.066507e-02
1.321924999999293e-06	1.105757e-02
1.322024999999293e-06	1.165067e-02
1.322124999999293e-06	1.244476e-02
1.322274999999292e-06	1.397565e-02
1.322424999999292e-06	1.581800e-02
1.322974999999291e-06	2.336305e-02
1.323174999999291e-06	2.570186e-02
1.323374999999290e-06	2.758621e-02
1.323524999999290e-06	2.863240e-02
1.323674999999290e-06	2.929035e-02
1.323824999999289e-06	2.952837e-02
1.323974999999289e-06	2.933151e-02
1.324124999999289e-06	2.869166e-02
1.324274999999288e-06	2.759950e-02
1.324424999999288e-06	2.608835e-02
1.324624999999288e-06	2.359953e-02
1.325074999999287e-06	1.735887e-02
1.325274999999286e-06	1.490213e-02
1.325424999999286e-06	1.333842e-02
1.325574999999286e-06	1.205414e-02
1.325674999999286e-06	1.138377e-02
1.325774999999285e-06	1.088614e-02
1.325874999999285e-06	1.057216e-02
1.325974999999285e-06	1.044697e-02
1.326074999999285e-06	1.051503e-02
1.326174999999285e-06	1.077868e-02
1.326274999999284e-06	1.124018e-02
1.326374999999284e-06	1.190349e-02
1.326474999999284e-06	1.276467e-02
1.326624999999284e-06	1.437803e-02
1.326824999999283e-06	1.695042e-02
1.327274999999282e-06	2.316715e-02
1.327474999999282e-06	2.553758e-02
1.327674999999281e-06	2.745988e-02
1.327824999999281e-06	2.854231e-02
1.327974999999281e-06	2.924205e-02
1.328124999999281e-06	2.952379e-02
1.328274999999280e-06	2.937186e-02
1.328424999999280e-06	2.877778e-02
1.328574999999280e-06	2.773168e-02
1.328724999999279e-06	2.625952e-02
1.328924999999279e-06	2.380407e-02
1.329424999999278e-06	1.690626e-02
1.329574999999278e-06	1.507630e-02
1.329724999999277e-06	1.348631e-02
1.329874999999277e-06	1.217104e-02
1.329974999999277e-06	1.147583e-02
1.330074999999277e-06	1.095072e-02
1.330174999999276e-06	1.060819e-02
1.330274999999276e-06	1.045372e-02
1.330374999999276e-06	1.049192e-02
1.330474999999276e-06	1.072547e-02
1.330574999999276e-06	1.115635e-02
1.330674999999275e-06	1.178859e-02
1.330774999999275e-06	1.262034e-02
1.330924999999275e-06	1.419794e-02
1.331124999999274e-06	1.674156e-02
1.331574999999273e-06	2.296918e-02
1.331774999999273e-06	2.537067e-02
1.331974999999273e-06	2.733029e-02
1.332174999999272e-06	2.873997e-02
1.332324999999272e-06	2.934491e-02
1.332474999999272e-06	2.952765e-02
1.332624999999271e-06	2.927415e-02
1.332774999999271e-06	2.857646e-02
1.332924999999271e-06	2.742678e-02
1.333074999999270e-06	2.586813e-02
1.333324999999270e-06	2.265625e-02
1.333724999999269e-06	1.710540e-02
1.333874999999269e-06	1.525300e-02
1.334024999999268e-06	1.363704e-02
1.334174999999268e-06	1.229144e-02
1.334274999999268e-06	1.157191e-02
1.334374999999268e-06	1.101961e-02
1.334474999999268e-06	1.064864e-02
1.334574999999267e-06	1.046501e-02
1.334674999999267e-06	1.047341e-02
1.334774999999267e-06	1.067689e-02
1.334874999999267e-06	1.107727e-02
1.334974999999267e-06	1.167842e-02
1.335074999999266e-06	1.248030e-02
1.335224999999266e-06	1.402095e-02
1.335374999999266e-06	1.586992e-02
1.335874999999265e-06	2.276920e-02
1.336074999999264e-06	2.520115e-02
1.336274999999264e-06	2.719751e-02
1.336474999999263e-06	2.865506e-02
1.336624999999263e-06	2.930214e-02
1.336774999999263e-06	2.952882e-02
1.336924999999263e-06	2.932031e-02
1.337074999999262e-06	2.866859e-02
1.337224999999262e-06	2.756455e-02
1.337374999999262e-06	2.604348e-02
1.337574999999261e-06	2.354630e-02
1.338024999999260e-06	1.730650e-02
1.338224999999260e-06	1.485745e-02
1.338374999999260e-06	1.330060e-02
1.338524999999259e-06	1.202445e-02
1.338624999999259e-06	1.136061e-02
1.338724999999259e-06	1.087012e-02
1.338824999999259e-06	1.056355e-02
1.338924999999258e-06	1.044596e-02
1.339024999999258e-06	1.052176e-02
1.339124999999258e-06	1.079321e-02
1.339224999999258e-06	1.126266e-02
1.339324999999258e-06	1.193401e-02
1.339424999999257e-06	1.280272e-02
1.339574999999257e-06	1.442515e-02
1.339774999999257e-06	1.700472e-02
1.340174999999256e-06	2.256731e-02
1.340374999999256e-06	2.502907e-02
1.340574999999255e-06	2.706162e-02
1.340774999999255e-06	2.856602e-02
1.340924999999254e-06	2.925497e-02
1.341074999999254e-06	2.952542e-02
1.341224999999254e-06	2.936186e-02
1.341374999999253e-06	2.875594e-02
1.341524999999253e-06	2.769789e-02
1.341674999999253e-06	2.621553e-02
1.341874999999252e-06	2.375128e-02
1.342374999999251e-06	1.685503e-02
1.342524999999251e-06	1.503097e-02
1.342674999999251e-06	1.344774e-02
1.342824999999251e-06	1.214043e-02
1.342924999999250e-06	1.145161e-02
1.343024999999250e-06	1.093358e-02
1.343124999999250e-06	1.059843e-02
1.343224999999250e-06	1.045153e-02
1.343324999999249e-06	1.049746e-02
1.343424999999249e-06	1.073880e-02
1.343524999999249e-06	1.117760e-02
1.343624999999249e-06	1.181789e-02
1.343724999999249e-06	1.265730e-02
1.343874999999248e-06	1.424427e-02
1.344074999999248e-06	1.679550e-02
1.344524999999247e-06	2.302063e-02
1.344724999999247e-06	2.541413e-02
1.344924999999246e-06	2.736415e-02
1.345124999999246e-06	2.876128e-02
1.345274999999246e-06	2.935527e-02
1.345424999999245e-06	2.952660e-02
1.345574999999245e-06	2.926144e-02
1.345724999999245e-06	2.855183e-02
1.345874999999244e-06	2.739040e-02
1.346074999999244e-06	2.522698e-02
1.346324999999243e-06	2.190500e-02
1.346674999999243e-06	1.705365e-02
1.346824999999242e-06	1.520701e-02
1.346974999999242e-06	1.359775e-02
1.347124999999242e-06	1.225994e-02
1.347224999999242e-06	1.154665e-02
1.347324999999241e-06	1.100136e-02
1.347424999999241e-06	1.063775e-02
1.347524999999241e-06	1.046165e-02
1.347624999999241e-06	1.047776e-02
1.347724999999241e-06	1.068903e-02
1.347824999999240e-06	1.109729e-02
1.347924999999240e-06	1.170649e-02
1.348024999999240e-06	1.251614e-02
1.348174999999240e-06	1.406647e-02
1.348324999999239e-06	1.592198e-02
1.348824999999238e-06	2.282116e-02
1.349024999999238e-06	2.524529e-02
1.349224999999237e-06	2.723219e-02
1.349424999999237e-06	2.867744e-02
1.349574999999237e-06	2.931364e-02
1.349724999999236e-06	2.952895e-02
1.349874999999236e-06	2.930881e-02
1.350024999999236e-06	2.864520e-02
1.350174999999236e-06	2.752930e-02
1.350324999999235e-06	2.599839e-02
1.350524999999235e-06	2.349296e-02
1.350974999999234e-06	1.725425e-02
1.351174999999233e-06	1.481295e-02
1.351324999999233e-06	1.326297e-02
1.351474999999233e-06	1.199501e-02
1.351574999999233e-06	1.133771e-02
1.351674999999232e-06	1.085440e-02
1.351774999999232e-06	1.055524e-02
1.351874999999232e-06	1.044526e-02
1.351974999999232e-06	1.052881e-02
1.352074999999232e-06	1.080806e-02
1.352174999999231e-06	1.128546e-02
1.352274999999231e-06	1.196484e-02
1.352374999999231e-06	1.284105e-02
1.352524999999231e-06	1.447246e-02
1.352724999999230e-06	1.705911e-02
1.353124999999229e-06	2.261976e-02
1.353324999999229e-06	2.507387e-02
1.353524999999229e-06	2.709709e-02
1.353724999999228e-06	2.858947e-02
1.353874999999228e-06	2.926761e-02
1.354024999999228e-06	2.952673e-02
1.354174999999227e-06	2.935154e-02
1.354324999999227e-06	2.873378e-02
1.354474999999227e-06	2.766380e-02
1.354624999999226e-06	2.617131e-02
1.354824999999226e-06	2.369838e-02
1.355324999999225e-06	1.680394e-02
1.355474999999225e-06	1.498580e-02
1.355624999999224e-06	1.340937e-02
1.355774999999224e-06	1.211006e-02
1.355874999999224e-06	1.142766e-02
1.355974999999224e-06	1.091674e-02
1.356074999999223e-06	1.058898e-02
1.356174999999223e-06	1.044965e-02
1.356274999999223e-06	1.050331e-02
1.356374999999223e-06	1.075244e-02
1.356474999999223e-06	1.119917e-02
1.356574999999222e-06	1.184750e-02
1.356674999999222e-06	1.269454e-02
1.356824999999222e-06	1.429081e-02
1.357024999999222e-06	1.684953e-02
1.357474999999221e-06	2.307194e-02
1.357674999999220e-06	2.545742e-02
1.357874999999220e-06	2.739779e-02
1.358074999999219e-06	2.878230e-02
1.358224999999219e-06	2.936533e-02
1.358374999999219e-06	2.952524e-02
1.358524999999218e-06	2.924843e-02
1.358674999999218e-06	2.852688e-02
1.358824999999218e-06	2.735373e-02
1.359024999999217e-06	2.517840e-02
1.359274999999217e-06	2.184930e-02
1.359624999999216e-06	1.700203e-02
1.359774999999216e-06	1.516119e-02
1.359924999999216e-06	1.355864e-02
1.360074999999215e-06	1.222867e-02
1.360174999999215e-06	1.152166e-02
1.360274999999215e-06	1.098340e-02
1.360374999999215e-06	1.062714e-02
1.360474999999214e-06	1.045860e-02
1.360574999999214e-06	1.048242e-02
1.360674999999214e-06	1.070147e-02
1.360774999999214e-06	1.111763e-02
1.360874999999214e-06	1.173487e-02
1.360974999999213e-06	1.255227e-02
1.361124999999213e-06	1.411220e-02
1.361274999999213e-06	1.597416e-02
1.361774999999212e-06	2.287300e-02
1.361974999999211e-06	2.528925e-02
1.362174999999211e-06	2.726666e-02
1.362374999999211e-06	2.869955e-02
1.362524999999210e-06	2.932484e-02
1.362674999999210e-06	2.952878e-02
1.362824999999210e-06	2.929699e-02
1.362974999999209e-06	2.862148e-02
1.363124999999209e-06	2.749376e-02
1.363274999999209e-06	2.595309e-02
1.363474999999208e-06	2.343950e-02
1.363924999999207e-06	1.720213e-02
1.364124999999207e-06	1.476861e-02
1.364274999999207e-06	1.322554e-02
1.364424999999206e-06	1.196581e-02
1.364524999999206e-06	1.131509e-02
1.364624999999206e-06	1.083897e-02
1.364724999999206e-06	1.054723e-02
1.364824999999206e-06	1.044487e-02
1.364924999999205e-06	1.053616e-02
1.365024999999205e-06	1.082322e-02
1.365124999999205e-06	1.130858e-02
1.365224999999205e-06	1.199598e-02
1.365324999999205e-06	1.287966e-02
1.365474999999204e-06	1.451996e-02
1.365674999999204e-06	1.711359e-02
1.366074999999203e-06	2.267208e-02
1.366274999999203e-06	2.511850e-02
1.366474999999202e-06	2.713237e-02
1.366674999999202e-06	2.861264e-02
1.366824999999201e-06	2.927995e-02
1.366974999999201e-06	2.952775e-02
1.367124999999201e-06	2.934092e-02
1.367274999999201e-06	2.871131e-02
1.367424999999200e-06	2.762941e-02
1.367574999999200e-06	2.612686e-02
1.367774999999200e-06	2.364536e-02
1.368224999999199e-06	1.740414e-02
1.368424999999198e-06	1.494080e-02
1.368574999999198e-06	1.337119e-02
1.368724999999198e-06	1.207993e-02
1.368824999999197e-06	1.140398e-02
1.368924999999197e-06	1.090018e-02
1.369024999999197e-06	1.057982e-02
1.369124999999197e-06	1.044808e-02
1.369224999999197e-06	1.050947e-02
1.369324999999196e-06	1.076639e-02
1.369424999999196e-06	1.122105e-02
1.369524999999196e-06	1.187743e-02
1.369624999999196e-06	1.273207e-02
1.369774999999195e-06	1.433755e-02
1.369974999999195e-06	1.690366e-02
1.370424999999194e-06	2.312312e-02
1.370624999999194e-06	2.550053e-02
1.370824999999193e-06	2.743122e-02
1.371024999999193e-06	2.880304e-02
1.371174999999193e-06	2.937509e-02
1.371324999999192e-06	2.952358e-02
1.371474999999192e-06	2.923510e-02
1.371624999999192e-06	2.850161e-02
1.371774999999191e-06	2.731677e-02
1.371974999999191e-06	2.512964e-02
1.372224999999190e-06	2.179354e-02
1.372574999999190e-06	1.695055e-02
1.372724999999189e-06	1.511554e-02
1.372874999999189e-06	1.351972e-02
1.373024999999189e-06	1.219762e-02
1.373124999999189e-06	1.149694e-02
1.373224999999188e-06	1.096573e-02
1.373324999999188e-06	1.061684e-02
1.373424999999188e-06	1.045585e-02
1.373524999999188e-06	1.048739e-02
1.373624999999188e-06	1.071422e-02
1.373724999999187e-06	1.113828e-02
1.373824999999187e-06	1.176358e-02
1.373924999999187e-06	1.258869e-02
1.374074999999187e-06	1.415814e-02
1.374224999999186e-06	1.602648e-02
1.374724999999185e-06	2.292469e-02
1.374924999999185e-06	2.533304e-02
1.375124999999185e-06	2.730091e-02
1.375324999999184e-06	2.872137e-02
1.375474999999184e-06	2.933574e-02
1.375624999999184e-06	2.952830e-02
1.375774999999183e-06	2.928486e-02
1.375924999999183e-06	2.859745e-02
1.376074999999183e-06	2.745792e-02
1.376224999999182e-06	2.590757e-02
1.376474999999182e-06	2.270351e-02
1.376874999999181e-06	1.715014e-02
1.377024999999181e-06	1.529280e-02
1.377174999999180e-06	1.367109e-02
1.377324999999180e-06	1.231880e-02
1.377424999999180e-06	1.159391e-02
1.377524999999180e-06	1.103558e-02
1.377624999999179e-06	1.065828e-02
1.377724999999179e-06	1.046815e-02
1.377824999999179e-06	1.046990e-02
1.377924999999179e-06	1.066668e-02
1.378024999999179e-06	1.106026e-02
1.378124999999178e-06	1.165447e-02
1.378224999999178e-06	1.244962e-02
1.378374999999178e-06	1.398186e-02
1.378524999999178e-06	1.582513e-02
1.379024999999177e-06	2.272428e-02
1.379224999999176e-06	2.516295e-02
1.379424999999176e-06	2.716743e-02
1.379624999999175e-06	2.863553e-02
1.379774999999175e-06	2.929199e-02
1.379924999999175e-06	2.952845e-02
1.380074999999174e-06	2.932999e-02
1.380224999999174e-06	2.868851e-02
1.380374999999174e-06	2.759471e-02
1.380524999999174e-06	2.608219e-02
1.380724999999173e-06	2.359222e-02
1.381174999999172e-06	1.735166e-02
1.381374999999172e-06	1.489598e-02
1.381524999999171e-06	1.333321e-02
1.381674999999171e-06	1.205004e-02
1.381774999999171e-06	1.138057e-02
1.381874999999171e-06	1.088392e-02
1.381974999999171e-06	1.057096e-02
1.382074999999170e-06	1.044681e-02
1.382174999999170e-06	1.051594e-02
1.382274999999170e-06	1.078066e-02
1.382374999999170e-06	1.124325e-02
1.382474999999170e-06	1.190767e-02
