1.622250000000062e-07	2.230398e-03
1.623750000000062e-07	2.212451e-03
1.624750000000062e-07	2.293249e-03
1.625750000000062e-07	2.480210e-03
1.626250000000062e-07	2.619737e-03
1.626750000000062e-07	2.792525e-03
1.627250000000062e-07	3.000293e-03
1.627750000000062e-07	3.244511e-03
1.628750000000062e-07	3.844613e-03
1.629750000000062e-07	4.585512e-03
1.630750000000062e-07	5.443635e-03
1.632250000000063e-07	6.893422e-03
1.634750000000063e-07	9.578034e-03
1.640250000000063e-07	1.568700e-02
1.643250000000063e-07	1.873785e-02
1.645750000000064e-07	2.096557e-02
1.648250000000064e-07	2.280459e-02
1.651250000000064e-07	2.453203e-02
1.654750000000064e-07	2.601716e-02
1.658250000000064e-07	2.701388e-02
1.662750000000065e-07	2.766361e-02
1.666250000000065e-07	2.775110e-02
1.668250000000065e-07	2.735859e-02
1.670250000000065e-07	2.643468e-02
1.672250000000066e-07	2.494297e-02
1.674750000000066e-07	2.252322e-02
1.682750000000066e-07	1.371214e-02
1.685250000000067e-07	1.119581e-02
1.687250000000067e-07	9.390793e-03
1.688750000000067e-07	8.197893e-03
1.690250000000067e-07	7.148203e-03
1.691750000000067e-07	6.230703e-03
1.693250000000067e-07	5.431308e-03
1.695250000000067e-07	4.526746e-03
1.697250000000067e-07	3.784891e-03
1.698750000000068e-07	3.330155e-03
1.700250000000068e-07	2.968632e-03
1.702250000000068e-07	2.617359e-03
1.704250000000068e-07	2.374058e-03
1.706250000000068e-07	2.224209e-03
1.707250000000068e-07	2.204246e-03
1.708250000000068e-07	2.252408e-03
1.709250000000068e-07	2.397621e-03
1.710250000000068e-07	2.661929e-03
1.710750000000068e-07	2.843766e-03
1.711250000000068e-07	3.061004e-03
1.711750000000069e-07	3.314996e-03
1.712750000000069e-07	3.934484e-03
1.713750000000069e-07	4.692374e-03
1.714750000000069e-07	5.563866e-03
1.716250000000069e-07	7.027895e-03
1.718750000000069e-07	9.724829e-03
1.723750000000069e-07	1.529264e-02
1.727250000000070e-07	1.886362e-02
1.729750000000070e-07	2.107238e-02
1.732250000000070e-07	2.289070e-02
1.735250000000070e-07	2.459741e-02
1.738750000000071e-07	2.606344e-02
1.742250000000071e-07	2.704153e-02
1.746750000000071e-07	2.767525e-02
1.750250000000071e-07	2.773904e-02
1.752250000000072e-07	2.731533e-02
1.754250000000072e-07	2.635317e-02
1.756250000000072e-07	2.482813e-02
1.758750000000072e-07	2.238480e-02
1.766250000000073e-07	1.410096e-02
1.768750000000073e-07	1.155103e-02
1.770750000000073e-07	9.705809e-03
1.772250000000073e-07	8.477338e-03
1.773750000000073e-07	7.393209e-03
1.775250000000073e-07	6.444538e-03
1.776750000000073e-07	5.617423e-03
1.778750000000074e-07	4.680554e-03
1.780750000000074e-07	3.909980e-03
1.782250000000074e-07	3.433461e-03
1.783750000000074e-07	3.048680e-03
1.785250000000074e-07	2.754319e-03
1.787250000000074e-07	2.468446e-03
1.789250000000074e-07	2.276029e-03
1.790750000000074e-07	2.205260e-03
1.791750000000075e-07	2.224822e-03
1.792750000000075e-07	2.331257e-03
1.793750000000075e-07	2.549641e-03
1.794250000000075e-07	2.706459e-03
1.794750000000075e-07	2.897461e-03
1.795250000000075e-07	3.124267e-03
1.795750000000075e-07	3.388077e-03
1.796750000000075e-07	4.026777e-03
1.797750000000075e-07	4.801205e-03
1.799250000000075e-07	6.160780e-03
1.801250000000075e-07	8.220154e-03
1.807750000000076e-07	1.543397e-02
1.810750000000076e-07	1.850964e-02
1.813250000000076e-07	2.077067e-02
1.815750000000076e-07	2.264714e-02
1.818750000000077e-07	2.441241e-02
1.822250000000077e-07	2.593225e-02
1.825750000000077e-07	2.696243e-02
1.830250000000077e-07	2.764171e-02
1.833750000000078e-07	2.776866e-02
1.835750000000078e-07	2.743056e-02
1.837750000000078e-07	2.657481e-02
1.839750000000078e-07	2.514502e-02
1.842250000000078e-07	2.276999e-02
1.850250000000079e-07	1.396157e-02
1.852750000000079e-07	1.142339e-02
1.854750000000079e-07	9.592266e-03
1.856250000000079e-07	8.376472e-03
1.857750000000079e-07	7.304727e-03
1.859250000000080e-07	6.367294e-03
1.860750000000080e-07	5.550178e-03
1.862750000000080e-07	4.624953e-03
1.864750000000080e-07	3.864685e-03
1.866250000000080e-07	3.395899e-03
1.867750000000080e-07	3.019444e-03
1.869750000000080e-07	2.652596e-03
1.871750000000081e-07	2.398170e-03
1.873750000000081e-07	2.235813e-03
1.875250000000081e-07	2.209080e-03
1.876250000000081e-07	2.280170e-03
1.877250000000081e-07	2.454943e-03
1.878250000000081e-07	2.753359e-03
1.878750000000081e-07	2.953641e-03
1.879250000000081e-07	3.190099e-03
1.880250000000081e-07	3.774632e-03
1.881250000000081e-07	4.501653e-03
1.882250000000081e-07	5.348764e-03
1.883750000000081e-07	6.786792e-03
1.885750000000082e-07	8.908194e-03
1.891750000000082e-07	1.557485e-02
1.894750000000082e-07	1.863685e-02
1.897250000000082e-07	2.087949e-02
1.899750000000083e-07	2.273510e-02
1.902750000000083e-07	2.447925e-02
1.906250000000083e-07	2.597973e-02
1.909750000000083e-07	2.699132e-02
1.914250000000084e-07	2.765404e-02
1.917750000000084e-07	2.775953e-02
1.919750000000084e-07	2.739146e-02
1.921750000000084e-07	2.649792e-02
1.923750000000084e-07	2.503339e-02
1.926250000000085e-07	2.263312e-02
1.934250000000085e-07	1.382267e-02
1.936750000000085e-07	1.129652e-02
1.938750000000086e-07	9.479800e-03
1.940250000000086e-07	8.276726e-03
1.941750000000086e-07	7.217280e-03
1.943250000000086e-07	6.290975e-03
1.944750000000086e-07	5.483754e-03
1.946750000000086e-07	4.570063e-03
1.948750000000086e-07	3.820051e-03
1.950250000000086e-07	3.359053e-03
1.951750000000087e-07	2.990913e-03
1.953750000000087e-07	2.632817e-03
1.955750000000087e-07	2.384614e-03
1.957750000000087e-07	2.229096e-03
1.959250000000087e-07	2.213439e-03
1.960250000000087e-07	2.296738e-03
1.961250000000087e-07	2.486811e-03
1.961750000000087e-07	2.628057e-03
1.962250000000087e-07	2.802661e-03
1.962750000000087e-07	3.012330e-03
1.963250000000087e-07	3.258514e-03
1.964250000000087e-07	3.862537e-03
1.965250000000088e-07	4.606897e-03
1.966250000000088e-07	5.467754e-03
1.967750000000088e-07	6.920456e-03
1.970250000000088e-07	9.607607e-03
1.975750000000088e-07	1.571527e-02
1.978750000000089e-07	1.876327e-02
1.981250000000089e-07	2.098720e-02
1.983750000000089e-07	2.282203e-02
1.986750000000089e-07	2.454528e-02
1.990250000000089e-07	2.602654e-02
1.993750000000090e-07	2.701951e-02
1.998250000000090e-07	2.766599e-02
2.001750000000090e-07	2.774880e-02
2.003750000000090e-07	2.735006e-02
2.005750000000091e-07	2.641845e-02
2.007750000000091e-07	2.491996e-02
2.010250000000091e-07	2.249538e-02
2.017750000000092e-07	1.421260e-02
2.020750000000092e-07	1.117046e-02
2.022750000000092e-07	9.368423e-03
2.024250000000092e-07	8.178095e-03
2.025750000000092e-07	7.130861e-03
2.027250000000092e-07	6.215573e-03
2.028750000000092e-07	5.418144e-03
2.030750000000092e-07	4.515877e-03
2.032750000000093e-07	3.776078e-03
2.034250000000093e-07	3.322930e-03
2.035750000000093e-07	2.963073e-03
2.037250000000093e-07	2.689369e-03
2.039250000000093e-07	2.423488e-03
2.041250000000093e-07	2.249428e-03
2.042750000000093e-07	2.204511e-03
2.043750000000093e-07	2.254892e-03
2.044750000000094e-07	2.403019e-03
2.045750000000094e-07	2.670718e-03
2.046250000000094e-07	2.854394e-03
2.046750000000094e-07	3.073554e-03
2.047250000000094e-07	3.329522e-03
2.048250000000094e-07	3.952900e-03
2.049250000000094e-07	4.714162e-03
2.050250000000094e-07	5.588293e-03
2.051750000000094e-07	7.055128e-03
2.054250000000094e-07	9.754468e-03
2.059250000000095e-07	1.532117e-02
2.062750000000095e-07	1.888888e-02
2.065250000000095e-07	2.109378e-02
2.067750000000095e-07	2.290794e-02
2.070750000000095e-07	2.461049e-02
2.074250000000096e-07	2.607270e-02
2.077750000000096e-07	2.704702e-02
2.082750000000096e-07	2.771772e-02
2.085750000000097e-07	2.773640e-02
2.087750000000097e-07	2.730633e-02
2.089750000000097e-07	2.633642e-02
2.091750000000097e-07	2.480477e-02
2.094250000000097e-07	2.235679e-02
2.101750000000098e-07	1.407282e-02
2.104250000000098e-07	1.152523e-02
2.106250000000098e-07	9.682829e-03
2.107750000000098e-07	8.456910e-03
2.109250000000098e-07	7.375284e-03
2.110750000000098e-07	6.428888e-03
2.112250000000099e-07	5.603798e-03
2.114250000000099e-07	4.669285e-03
2.116250000000099e-07	3.900794e-03
2.117750000000099e-07	3.425830e-03
2.119250000000099e-07	3.042727e-03
2.120750000000099e-07	2.749807e-03
2.122750000000099e-07	2.465315e-03
2.124750000000100e-07	2.274102e-03
2.126250000000100e-07	2.204912e-03
2.127250000000100e-07	2.226396e-03
2.128250000000100e-07	2.335516e-03
2.129250000000100e-07	2.557134e-03
2.129750000000100e-07	2.715724e-03
2.130250000000100e-07	2.908588e-03
2.130750000000100e-07	3.137333e-03
2.131250000000100e-07	3.403127e-03
2.132250000000100e-07	4.045676e-03
2.133250000000100e-07	4.823382e-03
2.134750000000100e-07	6.186536e-03
2.136750000000100e-07	8.248789e-03
2.143250000000101e-07	1.546241e-02
2.146250000000101e-07	1.853535e-02
2.148750000000101e-07	2.079271e-02
2.151250000000102e-07	2.266496e-02
2.154250000000102e-07	2.442595e-02
2.157750000000102e-07	2.594188e-02
2.161250000000102e-07	2.696832e-02
2.165750000000103e-07	2.764423e-02
2.169250000000103e-07	2.776694e-02
2.171250000000103e-07	2.742286e-02
2.173250000000103e-07	2.655951e-02
2.175250000000103e-07	2.512266e-02
2.177750000000104e-07	2.274247e-02
2.185750000000104e-07	1.393352e-02
2.188250000000104e-07	1.139774e-02
2.190250000000104e-07	9.569502e-03
2.191750000000105e-07	8.356269e-03
2.193250000000105e-07	7.287011e-03
2.194750000000105e-07	6.351831e-03
2.196250000000105e-07	5.536718e-03
2.198250000000105e-07	4.613829e-03
2.200250000000105e-07	3.855632e-03
2.201750000000105e-07	3.388412e-03
2.203250000000105e-07	3.013635e-03
2.205250000000106e-07	2.648570e-03
2.207250000000106e-07	2.395406e-03
2.209250000000106e-07	2.234407e-03
2.210750000000106e-07	2.209851e-03
2.211750000000106e-07	2.283363e-03
2.212750000000106e-07	2.461195e-03
2.213250000000106e-07	2.595660e-03
2.213750000000106e-07	2.763106e-03
2.214250000000106e-07	2.965272e-03
2.214750000000106e-07	3.203685e-03
2.215750000000106e-07	3.792156e-03
2.216750000000106e-07	4.522708e-03
2.217750000000107e-07	5.372630e-03
2.219250000000107e-07	6.813660e-03
2.221250000000107e-07	8.937380e-03
2.227250000000107e-07	1.560320e-02
2.230250000000107e-07	1.866241e-02
2.232750000000108e-07	2.090130e-02
2.235250000000108e-07	2.275271e-02
2.238250000000108e-07	2.449263e-02
2.241750000000108e-07	2.598922e-02
2.245250000000109e-07	2.699706e-02
2.249750000000109e-07	2.765648e-02
2.253250000000109e-07	2.775750e-02
2.255250000000109e-07	2.738330e-02
2.257250000000109e-07	2.648211e-02
2.259250000000110e-07	2.501066e-02
2.261750000000110e-07	2.260542e-02
2.269750000000110e-07	1.379472e-02
2.272250000000111e-07	1.127104e-02
2.274250000000111e-07	9.457255e-03
2.275750000000111e-07	8.256749e-03
2.277250000000111e-07	7.199773e-03
2.278750000000111e-07	6.275698e-03
2.280250000000111e-07	5.470460e-03
2.282250000000111e-07	4.559081e-03
2.284250000000112e-07	3.811131e-03
2.285750000000112e-07	3.351711e-03
2.287250000000112e-07	2.985245e-03
2.289250000000112e-07	2.628885e-03
2.291250000000112e-07	2.381925e-03
2.293250000000112e-07	2.227821e-03
2.294750000000112e-07	2.214484e-03
2.295750000000112e-07	2.300303e-03
2.296750000000112e-07	2.493500e-03
2.297250000000113e-07	2.636472e-03
2.297750000000113e-07	2.812895e-03
2.298250000000113e-07	3.024470e-03
2.298750000000113e-07	3.272623e-03
2.299750000000113e-07	3.880560e-03
2.300750000000113e-07	4.628365e-03
2.301750000000113e-07	5.491936e-03
2.303250000000113e-07	6.947530e-03
2.305750000000113e-07	9.637192e-03
2.310750000000114e-07	1.520809e-02
2.314250000000114e-07	1.878867e-02
2.316750000000114e-07	2.100878e-02
2.319250000000114e-07	2.283944e-02
2.322250000000114e-07	2.455849e-02
2.325750000000115e-07	2.603590e-02
2.329250000000115e-07	2.702511e-02
2.333750000000115e-07	2.766835e-02
2.337250000000116e-07	2.774644e-02
2.339250000000116e-07	2.734143e-02
2.341250000000116e-07	2.640212e-02
2.343250000000116e-07	2.489687e-02
2.345750000000116e-07	2.246750e-02
2.353250000000117e-07	1.418437e-02
2.356250000000117e-07	1.114514e-02
2.358250000000117e-07	9.346100e-03
2.359750000000117e-07	8.158343e-03
2.361250000000117e-07	7.113559e-03
2.362750000000117e-07	6.200479e-03
2.364750000000118e-07	5.163675e-03
2.366750000000118e-07	4.306061e-03
2.368750000000118e-07	3.606849e-03
2.370250000000118e-07	3.185771e-03
2.371750000000118e-07	2.858295e-03
2.373750000000118e-07	2.540700e-03
2.375750000000118e-07	2.322459e-03
2.377250000000119e-07	2.221910e-03
2.378250000000119e-07	2.204824e-03
2.379250000000119e-07	2.257445e-03
2.380250000000119e-07	2.408501e-03
2.381250000000119e-07	2.679603e-03
2.381750000000119e-07	2.865122e-03
2.382250000000119e-07	3.086208e-03
2.382750000000119e-07	3.344154e-03
2.383750000000119e-07	3.971414e-03
2.384750000000119e-07	4.736029e-03
2.385750000000119e-07	5.612780e-03
2.387250000000119e-07	7.082401e-03
2.389750000000119e-07	9.784117e-03
2.394750000000120e-07	1.534968e-02
2.398250000000120e-07	1.891411e-02
2.400750000000120e-07	2.111514e-02
2.403250000000120e-07	2.292515e-02
2.406250000000120e-07	2.462354e-02
2.409750000000121e-07	2.608192e-02
2.413250000000121e-07	2.705249e-02
2.418250000000121e-07	2.771968e-02
2.421250000000122e-07	2.773369e-02
2.423250000000122e-07	2.729722e-02
2.425250000000122e-07	2.631957e-02
2.427250000000122e-07	2.478134e-02
2.429750000000122e-07	2.232875e-02
2.437250000000123e-07	1.404469e-02
2.439750000000123e-07	1.149946e-02
2.441750000000123e-07	9.659892e-03
2.443250000000123e-07	8.436527e-03
2.444750000000123e-07	7.357402e-03
2.446250000000123e-07	6.413276e-03
2.447750000000124e-07	5.590206e-03
2.449750000000124e-07	4.658046e-03
2.451750000000124e-07	3.891635e-03
2.453250000000124e-07	3.418228e-03
2.454750000000124e-07	3.036804e-03
2.456750000000124e-07	2.664625e-03
2.458750000000124e-07	2.406437e-03
2.460750000000125e-07	2.240119e-03
2.462250000000125e-07	2.207112e-03
2.463250000000125e-07	2.271149e-03
2.464250000000125e-07	2.436954e-03
2.465250000000125e-07	2.725085e-03
2.465750000000125e-07	2.919816e-03
2.466250000000125e-07	3.150505e-03
2.466750000000125e-07	3.418283e-03
2.467750000000125e-07	4.064671e-03
2.468750000000125e-07	4.845635e-03
2.470250000000125e-07	6.212344e-03
2.472250000000125e-07	8.277451e-03
2.478750000000126e-07	1.549083e-02
2.481750000000126e-07	1.856103e-02
2.484250000000126e-07	2.081469e-02
2.486750000000126e-07	2.268274e-02
2.489750000000127e-07	2.443946e-02
2.493250000000127e-07	2.595148e-02
2.496750000000127e-07	2.697417e-02
2.501250000000128e-07	2.764673e-02
2.504750000000128e-07	2.776517e-02
2.506750000000128e-07	2.741507e-02
2.508750000000128e-07	2.654411e-02
2.510750000000128e-07	2.510023e-02
2.513250000000128e-07	2.271491e-02
2.521250000000129e-07	1.390549e-02
2.523750000000129e-07	1.137213e-02
2.525750000000129e-07	9.546783e-03
2.527250000000130e-07	8.336114e-03
2.528750000000130e-07	7.269338e-03
2.530250000000130e-07	6.336406e-03
2.531750000000130e-07	5.523293e-03
2.533750000000130e-07	4.602733e-03
2.535750000000130e-07	3.846606e-03
2.537250000000130e-07	3.380954e-03
2.538750000000130e-07	3.007855e-03
2.540750000000131e-07	2.644563e-03
2.542750000000131e-07	2.392658e-03
2.544750000000131e-07	2.233027e-03
2.546250000000131e-07	2.210675e-03
2.547250000000131e-07	2.286630e-03
2.548250000000131e-07	2.467534e-03
2.548750000000131e-07	2.603704e-03
2.549250000000131e-07	2.772950e-03
2.549750000000131e-07	2.977005e-03
2.550250000000131e-07	3.217377e-03
2.551250000000131e-07	3.809783e-03
2.552250000000131e-07	4.543847e-03
2.553250000000131e-07	5.396559e-03
2.554750000000132e-07	6.840570e-03
2.556750000000132e-07	8.966587e-03
2.562750000000132e-07	1.563154e-02
2.565750000000132e-07	1.868793e-02
2.568250000000133e-07	2.092306e-02
2.570750000000133e-07	2.277028e-02
2.573750000000133e-07	2.450597e-02
2.577250000000133e-07	2.599869e-02
2.580750000000134e-07	2.700277e-02
2.585250000000134e-07	2.765890e-02
2.588750000000134e-07	2.775541e-02
2.590750000000134e-07	2.737504e-02
2.592750000000134e-07	2.646619e-02
2.594750000000135e-07	2.498786e-02
2.597250000000135e-07	2.257768e-02
2.605250000000135e-07	1.376680e-02
2.607750000000136e-07	1.124559e-02
2.609750000000136e-07	9.434754e-03
2.611250000000136e-07	8.236818e-03
2.612750000000136e-07	7.182307e-03
2.614250000000136e-07	6.260458e-03
2.615750000000136e-07	5.457198e-03
2.617750000000136e-07	4.548127e-03
2.619750000000136e-07	3.802238e-03
2.621250000000137e-07	3.344399e-03
2.622750000000137e-07	2.979604e-03
2.624750000000137e-07	2.624972e-03
2.626750000000137e-07	2.379252e-03
2.628750000000137e-07	2.226573e-03
2.630250000000137e-07	2.215586e-03
2.631250000000137e-07	2.303944e-03
2.632250000000137e-07	2.500278e-03
2.632750000000137e-07	2.644981e-03
2.633250000000137e-07	2.823228e-03
2.633750000000138e-07	3.036714e-03
2.634250000000138e-07	3.286837e-03
2.635250000000138e-07	3.898684e-03
2.636250000000138e-07	4.649914e-03
2.637250000000138e-07	5.516180e-03
2.638750000000138e-07	6.974646e-03
2.641250000000138e-07	9.666792e-03
2.646250000000138e-07	1.523667e-02
2.649750000000139e-07	1.881403e-02
2.652250000000139e-07	2.103032e-02
2.654750000000139e-07	2.285680e-02
2.657750000000139e-07	2.457167e-02
2.661250000000140e-07	2.604523e-02
2.664750000000140e-07	2.703069e-02
2.669250000000140e-07	2.767070e-02
2.672750000000140e-07	2.774401e-02
2.674750000000141e-07	2.733270e-02
2.676750000000141e-07	2.638568e-02
2.678750000000141e-07	2.487371e-02
2.681250000000141e-07	2.243959e-02
2.688750000000142e-07	1.415617e-02
2.691750000000142e-07	1.111985e-02
2.693750000000142e-07	9.323820e-03
2.695250000000142e-07	8.138636e-03
2.696750000000142e-07	7.096299e-03
2.698250000000142e-07	6.185423e-03
2.700250000000143e-07	5.151179e-03
2.702250000000143e-07	4.295775e-03
2.704250000000143e-07	3.598604e-03
2.705750000000143e-07	3.179170e-03
2.707250000000143e-07	2.853279e-03
2.709250000000143e-07	2.537212e-03
2.711250000000143e-07	2.320154e-03
2.712750000000143e-07	2.220804e-03
2.713750000000144e-07	2.205186e-03
2.714750000000144e-07	2.260068e-03
2.715750000000144e-07	2.414069e-03
2.716750000000144e-07	2.688583e-03
2.717250000000144e-07	2.875951e-03
2.717750000000144e-07	3.098966e-03
2.718250000000144e-07	3.358892e-03
2.719250000000144e-07	3.990026e-03
2.720250000000144e-07	4.757975e-03
2.721250000000144e-07	5.637328e-03
2.722750000000144e-07	7.109713e-03
2.725250000000144e-07	9.813780e-03
2.730250000000145e-07	1.537818e-02
2.733250000000145e-07	1.845917e-02
2.735750000000145e-07	2.072737e-02
2.738250000000145e-07	2.261210e-02
2.741250000000146e-07	2.438577e-02
2.744750000000146e-07	2.591331e-02
2.748250000000146e-07	2.695083e-02
2.752750000000146e-07	2.763673e-02
2.756250000000147e-07	2.777183e-02
2.758250000000147e-07	2.744539e-02
2.760250000000147e-07	2.660447e-02
2.762250000000147e-07	2.518861e-02
2.764750000000147e-07	2.282381e-02
2.772750000000148e-07	1.401658e-02
2.775250000000148e-07	1.147373e-02
2.777250000000148e-07	9.636998e-03
2.778750000000148e-07	8.416191e-03
2.780250000000149e-07	7.339561e-03
2.781750000000149e-07	6.397702e-03
2.783250000000149e-07	5.576648e-03
2.785250000000149e-07	4.646836e-03
2.787250000000149e-07	3.882502e-03
2.788750000000149e-07	3.410655e-03
2.790250000000149e-07	3.030910e-03
2.792250000000149e-07	2.660541e-03
2.794250000000150e-07	2.403629e-03
2.796250000000150e-07	2.238640e-03
2.797750000000150e-07	2.207725e-03
2.798750000000150e-07	2.274126e-03
2.799750000000150e-07	2.442947e-03
2.800750000000150e-07	2.734544e-03
2.801250000000150e-07	2.931146e-03
