1748,15.000000
1749,-18.750000
1750,-31.250000
1751,7.500000
1752,5.000000
1753,-22.500000
1754,-10.000000
1755,13.750000
1756,16.250000
1757,-10.000000
1758,-26.250000
1759,-22.500000
1760,-37.500000
1761,-28.750000
1762,0.000000
1763,11.250000
1764,-8.750000
1765,-26.250000
1766,17.500000
1767,-22.500000
1768,20.000000
1769,-23.750000
1770,18.750000
1771,-21.250000
1772,17.500000
1773,-27.500000
1774,16.250000
1775,-22.500000
1776,7.500000
1777,-13.750000
1778,-11.250000
1779,6.250000
1780,17.500000
1781,-22.500000
1782,15.000000
1783,-8.750000
1784,6.250000
1785,-16.250000
1786,-18.750000
1787,3.750000
1788,17.500000
1789,-21.250000
1790,-7.500000
1791,13.750000
1792,-30.000000
1793,17.500000
1794,-27.500000
1795,10.000000
1796,-28.750000
1797,16.250000
1798,-18.750000
1799,10.000000
1800,-22.500000
1801,11.250000
1802,-10.000000
1803,2.500000
1804,-1.250000
1805,-5.000000
1806,-6.250000
1807,1.250000
1808,-5.000000
1809,-8.750000
1810,0.000000
1811,-17.500000
1812,10.000000
1813,-28.750000
1814,17.500000
1815,-20.000000
1816,0.000000
1817,7.500000
1818,-31.250000
1819,0.000000
1820,11.250000
1821,-20.000000
1822,-31.250000
1823,-1.250000
1824,15.000000
1825,0.000000
1826,-30.000000
1827,12.500000
1828,-25.000000
1829,15.000000
1830,-25.000000
1831,15.000000
1832,6.250000
1833,-30.000000
1834,7.500000
1835,13.750000
1836,-22.500000
1837,1.250000
1838,6.250000
1839,-27.500000
1840,13.750000
1841,-3.750000
1842,-16.250000
1843,7.500000
1844,-23.750000
1845,5.000000
1846,-13.750000
1847,-7.500000
1848,-15.000000
1849,-6.250000
1850,-17.500000
1851,-3.750000
1852,-23.750000
1853,-15.000000
1854,-8.750000
1855,5.000000
1856,-35.000000
1857,7.500000
1858,-36.250000
1859,-3.750000
1860,7.500000
1861,-37.500000
1862,-36.250000
1863,5.000000
1864,-13.750000
1865,-36.250000
1866,-1.250000
1867,-38.750000
1868,-17.500000
1869,-10.000000
1870,-42.500000
1871,8.750000
1872,-30.000000
1873,-5.000000
1874,-8.750000
1875,-35.000000
1876,5.000000
1877,-40.000000
1878,7.500000
1879,-38.750000
1880,5.000000
1881,-16.250000
1882,-36.250000
1883,0.000000
1884,2.500000
1885,-7.500000
1886,-25.000000
1887,-32.500000
1888,-28.750000
1889,-13.750000
1890,-5.000000
1891,-2.500000
1892,3.750000
1893,3.750000
1894,6.250000
1895,6.250000
1896,2.500000
1897,3.750000
1898,-8.750000
1899,-11.250000
1900,-10.000000
1901,-6.250000
1902,-8.750000
1903,-3.750000
1904,-7.500000
1905,-23.750000
1906,-32.500000
1907,-35.000000
1908,-23.750000
1909,-10.000000
1910,3.750000
1911,5.000000
1912,11.250000
1913,5.000000
1914,3.750000
1915,-2.500000
1916,2.500000
1917,3.750000
1918,5.000000
1919,2.500000
1920,-6.250000
1921,-20.000000
1922,-33.750000
1923,-35.000000
1924,-26.250000
1925,-27.500000
1926,-33.750000
1927,-31.250000
1928,-21.250000
1929,-10.000000
1930,-7.500000
1931,-3.750000
1932,11.250000
1933,6.250000
1934,-27.500000
1935,-8.750000
1936,8.750000
1937,-18.750000
1938,-26.250000
1939,12.500000
1940,-17.500000
1941,-32.500000
1942,5.000000
1943,2.500000
1944,-16.250000
1945,-36.250000
1946,7.500000
1947,-11.250000
1948,-25.000000
1949,2.500000
1950,-25.000000
1951,8.750000
1952,-28.750000
1953,8.750000
1954,-20.000000
1955,12.500000
1956,-30.000000
1957,11.250000
1958,-18.750000
1959,-35.000000
1960,-22.500000
1961,1.250000
1962,11.250000
1963,-13.750000
1964,-18.750000
1965,16.250000
1966,-3.750000
1967,-26.250000
1968,-3.750000
1969,10.000000
1970,8.750000
1971,7.500000
1972,-15.000000
1973,-27.500000
1974,5.000000
1975,2.500000
1976,-27.500000
1977,8.750000
1978,-7.500000
1979,-26.250000
1980,-6.250000
1981,17.500000
1982,-23.750000
1983,18.750000
1984,-22.500000
1985,-10.000000
1986,-18.750000
1987,13.750000
1988,1.250000
1989,-15.000000
1990,22.500000
1991,-18.750000
1992,3.750000
1993,-7.500000
1994,3.750000
1995,-13.750000
1996,0.000000
1997,-22.500000
1998,13.750000
1999,-30.000000
2000,10.000000
2001,-13.750000
2002,10.000000
2003,-20.000000
2004,15.000000
2005,-22.500000
2006,12.500000
2007,-1.250000
2008,-17.500000
2009,18.750000
2010,2.500000
2011,-20.000000
2012,17.500000
2013,-20.000000
2014,13.750000
2015,-23.750000
2016,11.250000
2017,2.500000
2018,-16.250000
2019,15.000000
2020,-15.000000
2021,-22.500000
2022,13.750000
2023,10.000000
2024,-13.750000
2025,-25.000000
2026,10.000000
2027,-22.500000
2028,0.000000
2029,3.750000
2030,-18.750000
2031,18.750000
2032,-2.500000
2033,-26.250000
2034,-10.000000
2035,17.500000
2036,-11.250000
2037,-18.750000
2038,10.000000
2039,-25.000000
2040,3.750000
2041,-33.750000
2042,6.250000
2043,-6.250000
2044,-37.500000
2045,8.750000
2046,-20.000000
2047,-32.500000
2048,10.000000
2049,-33.750000
2050,6.250000
2051,-31.250000
2052,6.250000
2053,-3.750000
2054,-30.000000
2055,-8.750000
2056,11.250000
2057,3.750000
2058,-28.750000
2059,-11.250000
2060,13.750000
2061,-18.750000
2062,-25.000000
2063,-20.000000
2064,5.000000
2065,-40.000000
2066,-10.000000
2067,-10.000000
2068,-42.500000
2069,1.250000
2070,-32.500000
2071,5.000000
2072,-35.000000
2073,7.500000
2074,-37.500000
2075,3.750000
2076,-35.000000
2077,-3.750000
2078,15.000000
2079,-32.500000
2080,-22.500000
2081,7.500000
2082,-33.750000
2083,0.000000
2084,-31.250000
2085,-11.250000
2086,5.000000
2087,-28.750000
2088,-33.750000
2089,-23.750000
2090,-8.750000
2091,3.750000
2092,7.500000
2093,5.000000
2094,7.500000
2095,-2.500000
2096,-25.000000
2097,-27.500000
2098,-1.250000
2099,5.000000
2100,-15.000000
2101,-31.250000
2102,3.750000
2103,8.750000
2104,-13.750000
2105,-25.000000
2106,-32.500000
2107,-16.250000
2108,0.000000
2109,5.000000
2110,11.250000
2111,8.750000
2112,6.250000
2113,2.500000
2114,-12.500000
2115,-26.250000
2116,-27.500000
2117,-12.500000
2118,6.250000
2119,7.500000
2120,13.750000
2121,12.500000
2122,13.750000
2123,3.750000
2124,-15.000000
2125,-25.000000
2126,13.750000
2127,5.000000
2128,-21.250000
2129,-33.750000
2130,-25.000000
2131,-3.750000
2132,6.250000
2133,8.750000
2134,7.500000
2135,-5.000000
2136,-25.000000
2137,-35.000000
2138,-26.250000
2139,3.750000
2140,3.750000
2141,-26.250000
2142,6.250000
2143,-22.500000
2144,16.250000
2145,-27.500000
2146,8.750000
2147,6.250000
2148,-26.250000
2149,0.000000
2150,17.500000
2151,-3.750000
2152,-20.000000
2153,12.500000
2154,6.250000
2155,-25.000000
2156,-1.250000
2157,17.500000
2158,-15.000000
2159,-28.750000
2160,-26.250000
2161,-12.500000
2162,18.750000
2163,3.750000
2164,-27.500000
2165,-1.250000
2166,17.500000
2167,-18.750000
2168,13.750000
2169,3.750000
2170,-10.000000
2171,8.750000
2172,-2.500000
2173,-11.250000
2174,22.500000
2175,-3.750000
2176,-15.000000
2177,-2.500000
2178,0.000000
2179,-11.250000
2180,-15.000000
2181,0.000000
2182,25.000000
2183,2.500000
2184,-8.750000
2185,2.500000
2186,-20.000000
2187,-7.500000
2188,13.750000
2189,21.250000
2190,-21.250000
2191,-6.250000
2192,20.000000
2193,-21.250000
2194,10.000000
2195,6.250000
2196,-23.750000
2197,13.750000
2198,21.250000
2199,-20.000000
2200,-5.000000
2201,20.000000
2202,-21.250000
2203,17.500000
2204,-6.250000
2205,-2.500000
2206,17.500000
2207,-22.500000
2208,21.250000
2209,-21.250000
2210,21.250000
2211,-21.250000
2212,17.500000
2213,-26.250000
2214,18.750000
2215,-25.000000
2216,17.500000
2217,-23.750000
2218,18.750000
2219,-23.750000
2220,21.250000
2221,-22.500000
2222,18.750000
2223,-23.750000
2224,20.000000
2225,-15.000000
2226,-11.250000
2227,22.500000
2228,-15.000000
2229,-11.250000
2230,16.250000
2231,12.500000
2232,-12.500000
2233,-21.250000
2234,-7.500000
2235,15.000000
2236,12.500000
2237,-20.000000
2238,11.250000
2239,7.500000
2240,-22.500000
2241,-18.750000
2242,2.500000
2243,18.750000
2244,5.000000
2245,-16.250000
2246,-27.500000
2247,-12.500000
2248,1.250000
2249,16.250000
2250,18.750000
2251,11.250000
2252,6.250000
2253,-11.250000
2254,-2.500000
2255,-7.500000
2256,-17.500000
2257,-30.000000
2258,-17.500000
2259,7.500000
2260,12.500000
2261,-21.250000
2262,-38.750000
2263,6.250000
2264,-35.000000
2265,13.750000
2266,-18.750000
2267,-23.750000
2268,1.250000
2269,11.250000
2270,-5.000000
2271,-32.500000
2272,-17.500000
2273,7.500000
2274,-15.000000
2275,-33.750000
2276,-8.750000
2277,6.250000
2278,-33.750000
2279,-11.250000
2280,10.000000
2281,-38.750000
2282,6.250000
2283,-26.250000
2284,8.750000
2285,-33.750000
2286,-15.000000
2287,8.750000
2288,1.250000
2289,-33.750000
2290,-23.750000
2291,-2.500000
2292,8.750000
2293,-1.250000
2294,-22.500000
2295,-30.000000
2296,3.750000
2297,5.000000
2298,-28.750000
2299,1.250000
2300,11.250000
2301,-26.250000
2302,-11.250000
2303,10.000000
2304,-15.000000
2305,-28.750000
2306,-2.500000
2307,10.000000
2308,7.500000
2309,-2.500000
2310,-8.750000
2311,-23.750000
2312,-33.750000
2313,-21.250000
2314,6.250000
2315,10.000000
2316,-20.000000
2317,-20.000000
2318,15.000000
2319,-8.750000
2320,-28.750000
2321,2.500000
2322,11.250000
2323,-16.250000
2324,-25.000000
2325,11.250000
2326,-1.250000
2327,-28.750000
2328,8.750000
2329,0.000000
2330,-25.000000
2331,15.000000
2332,-13.750000
2333,-20.000000
2334,13.750000
2335,-23.750000
2336,-10.000000
2337,2.500000
2338,-30.000000
2339,10.000000
2340,-28.750000
2341,11.250000
2342,-18.750000
2343,8.750000
2344,-15.000000
2345,10.000000
2346,8.750000
2347,-16.250000
2348,-23.750000
2349,-25.000000
2350,-20.000000
2351,-6.250000
2352,18.750000
2353,-26.250000
2354,11.250000
2355,-21.250000
2356,-1.250000
2357,-3.750000
2358,-16.250000
2359,15.000000
2360,16.250000
2361,10.000000
2362,-8.750000
2363,-22.500000
2364,16.250000
2365,-17.500000
2366,1.250000
2367,8.750000
2368,-26.250000
2369,10.000000
2370,1.250000
2371,-18.750000
2372,16.250000
2373,-17.500000
2374,17.500000
2375,2.500000
2376,17.500000
2377,-18.750000
2378,-3.750000
2379,16.250000
2380,15.000000
2381,-20.000000
2382,16.250000
2383,-11.250000
2384,-23.750000
2385,13.750000
2386,-7.500000
2387,-21.250000
2388,12.500000
2389,-11.250000
2390,-13.750000
2391,16.250000
2392,7.500000
2393,-18.750000
2394,-13.750000
2395,15.000000
2396,8.750000
2397,-26.250000
2398,12.500000
2399,-22.500000
2400,16.250000
2401,-28.750000
2402,16.250000
2403,-15.000000
2404,-3.750000
2405,20.000000
2406,-20.000000
2407,1.250000
2408,21.250000
2409,-18.750000
2410,2.500000
2411,17.500000
2412,-23.750000
2413,6.250000
2414,-11.250000
2415,10.000000
2416,-28.750000
2417,11.250000
2418,-10.000000
2419,0.000000
2420,-13.750000
2421,18.750000
2422,-23.750000
2423,-2.500000
2424,18.750000
2425,-22.500000
2426,2.500000
2427,26.250000
2428,6.250000
2429,-25.000000
2430,-7.500000
2431,15.000000
2432,18.750000
2433,-15.000000
2434,-25.000000
2435,-3.750000
2436,13.750000
2437,10.000000
2438,-25.000000
2439,-11.250000
2440,7.500000
2441,11.250000
2442,-26.250000
2443,-16.250000
2444,-11.250000
2445,2.500000
2446,10.000000
2447,16.250000
2448,1.250000
2449,-26.250000
2450,-27.500000
2451,-5.000000
2452,10.000000
2453,8.750000
2454,7.500000
2455,-7.500000
2456,-16.250000
2457,-25.000000
2458,-32.500000
2459,-28.750000
2460,-28.750000
2461,-13.750000
2462,-10.000000
2463,-3.750000
2464,-5.000000
2465,-35.000000
2466,-8.750000
2467,8.750000
2468,-11.250000
2469,-33.750000
2470,-23.750000
2471,5.000000
2472,10.000000
2473,2.500000
2474,-26.250000
2475,-26.250000
2476,-2.500000
2477,12.500000
2478,7.500000
2479,-20.000000
2480,-33.750000
2481,-16.250000
2482,1.250000
2483,8.750000
2484,0.000000
2485,-8.750000
2486,-21.250000
2487,10.000000
2488,-15.000000
2489,3.750000
2490,-12.500000
2491,-17.500000
2492,8.750000
2493,-27.500000
2494,7.500000
2495,-3.750000
2496,-21.250000
2497,10.000000
2498,-30.000000
2499,20.000000
2500,-23.750000
2501,16.250000
2502,-25.000000
2503,16.250000
2504,-16.250000
2505,-20.000000
2506,12.500000
2507,-30.000000
2508,12.500000
2509,-10.000000
2510,-21.250000
2511,15.000000
2512,-23.750000
2513,-1.250000
2514,10.000000
2515,-23.750000
2516,3.750000
2517,6.250000
2518,-28.750000
2519,13.750000
2520,-2.500000
2521,-18.750000
2522,16.250000
2523,-13.750000
2524,-6.250000
2525,8.750000
2526,-27.500000
2527,11.250000
2528,-3.750000
2529,-30.000000
2530,8.750000
2531,5.000000
2532,-27.500000
2533,13.750000
2534,-8.750000
2535,1.250000
2536,-22.500000
2537,18.750000
2538,-26.250000
2539,5.000000
2540,-11.250000
2541,3.750000
2542,-7.500000
2543,-6.250000
2544,11.250000
2545,-25.000000
2546,13.750000
2547,-20.000000
2548,-15.000000
2549,16.250000
2550,-8.750000
2551,-17.500000
2552,20.000000
2553,-26.250000
2554,-8.750000
2555,20.000000
2556,-8.750000
2557,-20.000000
2558,-3.750000
2559,13.750000
2560,-2.500000
2561,-18.750000
2562,10.000000
2563,2.500000
2564,-8.750000
2565,11.250000
2566,-6.250000
2567,2.500000
2568,0.000000
2569,8.750000
2570,-26.250000
2571,12.500000
2572,0.000000
2573,-25.000000
2574,20.000000
2575,-11.250000
2576,0.000000
2577,-7.500000
2578,20.000000
2579,8.750000
2580,-3.750000
2581,-18.750000
2582,11.250000
2583,22.500000
2584,-20.000000
2585,13.750000
2586,11.250000
2587,17.500000
2588,21.250000
2589,-13.750000
2590,-16.250000
2591,13.750000
2592,13.750000
2593,-22.500000
2594,-2.500000
2595,18.750000
2596,-21.250000
2597,-3.750000
2598,20.000000
2599,-21.250000
2600,11.250000
2601,-16.250000
2602,5.000000
2603,-8.750000
2604,7.500000
2605,-20.000000
2606,13.750000
2607,-23.750000
2608,13.750000
2609,-23.750000
2610,8.750000
2611,1.250000
2612,-17.500000
2613,21.250000
2614,-25.000000
2615,16.250000
2616,-28.750000
2617,18.750000
2618,-20.000000
2619,2.500000
2620,5.000000
2621,-25.000000
2622,-2.500000
2623,10.000000
2624,-26.250000
2625,13.750000
2626,-25.000000
2627,13.750000
2628,-23.750000
2629,16.250000
2630,-27.500000
2631,6.250000
2632,-5.000000
2633,-22.500000
2634,12.500000
2635,8.750000
2636,-27.500000
2637,-5.000000
2638,16.250000
2639,-7.500000
2640,-27.500000
2641,-13.750000
2642,15.000000
2643,15.000000
2644,-23.750000
2645,-12.500000
2646,10.000000
2647,-35.000000
2648,8.750000
2649,-26.250000
2650,7.500000
2651,-33.750000
2652,11.250000
2653,-28.750000
2654,-22.500000
2655,-1.250000
2656,11.250000
2657,3.750000
2658,-23.750000
2659,-30.000000
2660,-27.500000
2661,11.250000
2662,10.000000
2663,-27.500000
2664,-12.500000
2665,10.000000
2666,-23.750000
2667,-35.000000
2668,-1.250000
2669,7.500000
2670,-3.750000
2671,-37.500000
2672,-13.750000
2673,2.500000
2674,-35.000000
2675,3.750000
2676,-27.500000
2677,-26.250000
2678,10.000000
2679,-15.000000
2680,-32.500000
2681,6.250000
2682,-16.250000
2683,-28.750000
2684,8.750000
2685,13.750000
2686,-17.500000
2687,-7.500000
2688,-7.500000
2689,-8.750000
2690,-3.750000
2691,-5.000000
2692,-16.250000
2693,11.250000
2694,-32.500000
2695,10.000000
2696,2.500000
2697,-27.500000
2698,-17.500000
2699,8.750000
2700,8.750000
2701,-7.500000
2702,-16.250000
2703,-33.750000
2704,-32.500000
2705,-16.250000
2706,7.500000
2707,10.000000
2708,-12.500000
2709,-27.500000
2710,-1.250000
2711,10.000000
2712,-10.000000
2713,-27.500000
2714,16.250000
2715,-12.500000
2716,-23.750000
2717,11.250000
2718,-1.250000
2719,-26.250000
2720,-21.250000
2721,8.750000
2722,11.250000
2723,0.000000
2724,-1.250000
2725,-2.500000
2726,-6.250000
2727,3.750000
2728,7.500000
2729,6.250000
2730,11.250000
2731,6.250000
2732,1.250000
2733,-11.250000
2734,-36.250000
2735,-3.750000
2736,-1.250000
2737,-23.750000
2738,10.000000
2739,-28.750000
2740,8.750000
2741,6.250000
2742,-23.750000
2743,11.250000
2744,-7.500000
2745,-25.000000
2746,11.250000
2747,-5.000000
2748,-28.750000
2749,5.000000
2750,11.250000
2751,-30.000000
2752,11.250000
2753,-18.750000
2754,3.750000
2755,-7.500000
2756,1.250000
2757,-27.500000
2758,7.500000
2759,18.750000
2760,12.500000
2761,-25.000000
2762,1.250000
2763,-1.250000
2764,-25.000000
2765,18.750000
2766,-10.000000
2767,-27.500000
2768,15.000000
2769,1.250000
2770,-25.000000
2771,-12.500000
2772,13.750000
2773,-23.750000
2774,17.500000
2775,-22.500000
2776,21.250000
2777,-25.000000
2778,-10.000000
2779,16.250000
2780,11.250000
2781,-18.750000
2782,15.000000
2783,-11.250000
2784,-30.000000
2785,-12.500000
2786,-26.250000
2787,11.250000
2788,-17.500000
2789,-6.250000
2790,11.250000
2791,-26.250000
2792,15.000000
2793,-28.750000
2794,13.750000
2795,-21.250000
2796,-5.000000
2797,12.500000
2798,-21.250000
2799,-17.500000
2800,12.500000
2801,-16.250000
2802,-15.000000
2803,10.000000
2804,-26.250000
2805,13.750000
2806,-27.500000
2807,10.000000
2808,-27.500000
2809,7.500000
2810,-28.750000
2811,13.750000
2812,-8.750000
2813,-31.250000
2814,-10.000000
2815,11.250000
2816,-7.500000
2817,-30.000000
2818,-16.250000
2819,11.250000
2820,-15.000000
2821,-27.500000
2822,8.750000
2823,1.250000
2824,-31.250000
2825,-17.500000
2826,13.750000
2827,-27.500000
2828,-5.000000
2829,10.000000
2830,-28.750000
2831,3.750000
2832,5.000000
2833,-21.250000
2834,10.000000
2835,-25.000000
2836,-2.500000
2837,-13.750000
2838,-2.500000
2839,1.250000
2840,-25.000000
2841,11.250000
2842,-31.250000
2843,-1.250000
2844,-7.500000
2845,-23.750000
2846,11.250000
2847,-33.750000
2848,-6.250000
2849,5.000000
2850,-28.750000
2851,-16.250000
2852,8.750000
2853,-21.250000
2854,-12.500000
2855,3.750000
2856,-33.750000
2857,6.250000
2858,-21.250000
2859,-8.750000
2860,-20.000000
2861,-2.500000
2862,6.250000
2863,0.000000
2864,-36.250000
2865,1.250000
2866,-11.250000
2867,-30.000000
2868,5.000000
2869,-25.000000
2870,-12.500000
2871,6.250000
2872,-30.000000
2873,-13.750000
2874,7.500000
2875,-36.250000
2876,-5.000000
2877,-20.000000
2878,-16.250000
2879,-11.250000
2880,-30.000000
2881,-23.750000
2882,3.750000
2883,-26.250000
2884,-42.500000
2885,-35.000000
2886,-33.750000
2887,-26.250000
2888,-2.500000
2889,10.000000
2890,-15.000000
2891,-26.250000
2892,15.000000
2893,-20.000000
2894,16.250000
2895,-23.750000
2896,10.000000
2897,-12.500000
2898,3.750000
2899,-16.250000
2900,10.000000
2901,-27.500000
2902,15.000000
2903,2.500000
2904,-20.000000
2905,-30.000000
2906,-12.500000
2907,3.750000
2908,6.250000
2909,11.250000
2910,12.500000
2911,10.000000
2912,-11.250000
2913,-28.750000
2914,13.750000
2915,-3.750000
2916,-10.000000
2917,8.750000
2918,-17.500000
2919,7.500000
2920,-20.000000
2921,13.750000
2922,-25.000000
2923,16.250000
2924,2.500000
2925,-25.000000
2926,6.250000
2927,3.750000
2928,-27.500000
2929,-22.500000
2930,12.500000
2931,10.000000
2932,-21.250000
2933,-26.250000
2934,10.000000
2935,-5.000000
2936,-25.000000
2937,10.000000
2938,-28.750000
2939,10.000000
2940,-17.500000
2941,10.000000
2942,-21.250000
2943,12.500000
2944,-28.750000
2945,15.000000
2946,15.000000
2947,0.000000
2948,-25.000000
2949,-16.250000
2950,7.500000
2951,-13.750000
2952,3.750000
2953,-31.250000
2954,5.000000
2955,-13.750000
2956,-11.250000
2957,-2.500000
2958,-6.250000
2959,-21.250000
2960,-16.250000
2961,-8.750000
2962,17.500000
2963,-16.250000
2964,-10.000000
2965,12.500000
2966,-18.750000
2967,-22.500000
2968,12.500000
2969,8.750000
2970,-21.250000
2971,15.000000
2972,7.500000
2973,-16.250000
2974,13.750000
2975,-22.500000
2976,11.250000
2977,-22.500000
2978,8.750000
2979,-10.000000
2980,-25.000000
2981,10.000000
2982,-3.750000
2983,-21.250000
2984,21.250000
2985,-13.750000
2986,-5.000000
2987,18.750000
2988,-3.750000
2989,-25.000000
2990,0.000000
2991,20.000000
2992,-2.500000
2993,-13.750000
2994,17.500000
2995,-16.250000
2996,6.250000
2997,-18.750000
2998,13.750000
2999,-26.250000
3000,12.500000
3001,-16.250000
3002,12.500000
3003,-12.500000
3004,11.250000
3005,-15.000000
3006,16.250000
3007,-17.500000
3008,6.250000
3009,1.250000
3010,-13.750000
3011,11.250000
3012,-28.750000
3013,13.750000
3014,0.000000
3015,-28.750000
3016,13.750000
3017,-3.750000
3018,-16.250000
3019,15.000000
3020,-16.250000
3021,11.250000
3022,-23.750000
3023,16.250000
