45908,26.250000
45909,30.000000
45910,52.500000
45911,6.250000
45912,65.000000
45913,25.000000
45914,7.500000
45915,76.250000
45916,10.000000
45917,11.250000
45918,63.750000
45919,66.250000
45920,35.000000
45921,15.000000
45922,0.000000
45923,0.000000
45924,1.250000
45925,7.500000
45926,0.000000
45927,0.000000
45928,38.750000
45929,35.000000
45930,5.000000
45931,51.250000
45932,0.000000
45933,56.250000
45934,-5.000000
45935,60.000000
45936,-2.500000
45937,38.750000
45938,51.250000
45939,-6.250000
45940,38.750000
45941,23.750000
45942,1.250000
45943,53.750000
45944,18.750000
45945,-12.500000
45946,-11.250000
45947,-13.750000
45948,-12.500000
45949,15.000000
45950,42.500000
45951,-16.250000
45952,42.500000
45953,-13.750000
45954,8.750000
45955,5.000000
45956,1.250000
45957,20.000000
45958,-8.750000
45959,20.000000
45960,6.250000
45961,18.750000
45962,-12.500000
45963,45.000000
45964,1.250000
45965,8.750000
45966,36.250000
45967,-1.250000
45968,-15.000000
45969,27.500000
45970,32.500000
45971,-15.000000
45972,12.500000
45973,40.000000
45974,40.000000
45975,-2.500000
45976,-17.500000
45977,2.500000
45978,50.000000
45979,-1.250000
45980,-16.250000
45981,38.750000
45982,35.000000
45983,-11.250000
45984,51.250000
45985,-6.250000
45986,3.750000
45987,17.500000
45988,17.500000
45989,-8.750000
45990,-6.250000
45991,31.250000
45992,56.250000
45993,13.750000
45994,-7.500000
45995,36.250000
45996,36.250000
45997,-6.250000
45998,50.000000
45999,5.000000
46000,25.000000
46001,48.750000
46002,-1.250000
46003,52.500000
46004,47.500000
46005,2.500000
46006,2.500000
46007,23.750000
46008,58.750000
46009,51.250000
46010,17.500000
46011,-2.500000
46012,8.750000
46013,60.000000
46014,43.750000
46015,2.500000
46016,5.000000
46017,11.250000
46018,32.500000
46019,28.750000
46020,30.000000
46021,51.250000
46022,66.250000
46023,67.500000
46024,68.750000
46025,56.250000
46026,30.000000
46027,10.000000
46028,5.000000
46029,22.500000
46030,63.750000
46031,10.000000
46032,76.250000
46033,10.000000
46034,73.750000
46035,8.750000
46036,51.250000
46037,62.500000
46038,13.750000
46039,22.500000
46040,28.750000
46041,38.750000
46042,30.000000
46043,21.250000
46044,20.000000
46045,82.500000
46046,55.000000
46047,41.250000
46048,73.750000
46049,56.250000
46050,43.750000
46051,88.750000
46052,35.000000
46053,93.750000
46054,28.750000
46055,82.500000
46056,21.250000
46057,91.250000
46058,53.750000
46059,32.500000
46060,91.250000
46061,62.500000
46062,33.750000
46063,50.000000
46064,70.000000
46065,53.750000
46066,77.500000
46067,38.750000
46068,92.500000
46069,30.000000
46070,93.750000
46071,21.250000
46072,90.000000
46073,31.250000
46074,63.750000
46075,92.500000
46076,91.250000
46077,57.500000
46078,27.500000
46079,51.250000
46080,92.500000
46081,46.250000
46082,47.500000
46083,23.750000
46084,20.000000
46085,16.250000
46086,21.250000
46087,25.000000
46088,17.500000
46089,18.750000
46090,26.250000
46091,35.000000
46092,32.500000
46093,22.500000
46094,32.500000
46095,75.000000
46096,71.250000
46097,25.000000
46098,73.750000
46099,51.250000
46100,26.250000
46101,83.750000
46102,23.750000
46103,73.750000
46104,53.750000
46105,21.250000
46106,30.000000
46107,71.250000
46108,85.000000
46109,57.500000
46110,33.750000
46111,15.000000
46112,28.750000
46113,21.250000
46114,16.250000
46115,16.250000
46116,15.000000
46117,17.500000
46118,33.750000
46119,65.000000
46120,76.250000
46121,33.750000
46122,17.500000
46123,13.750000
46124,55.000000
46125,73.750000
46126,21.250000
46127,13.750000
46128,38.750000
46129,53.750000
46130,33.750000
46131,3.750000
46132,3.750000
46133,28.750000
46134,20.000000
46135,-1.250000
46136,22.500000
46137,45.000000
46138,-3.750000
46139,61.250000
46140,-5.000000
46141,53.750000
46142,-8.750000
46143,43.750000
46144,18.750000
46145,0.000000
46146,53.750000
46147,8.750000
46148,-11.250000
46149,16.250000
46150,55.000000
46151,36.250000
46152,20.000000
46153,10.000000
46154,3.750000
46155,6.250000
46156,12.500000
46157,0.000000
46158,1.250000
46159,3.750000
46160,21.250000
46161,45.000000
46162,50.000000
46163,46.250000
46164,35.000000
46165,11.250000
46166,41.250000
46167,60.000000
46168,57.500000
46169,46.250000
46170,25.000000
46171,16.250000
46172,-6.250000
46173,0.000000
46174,35.000000
46175,46.250000
46176,41.250000
46177,35.000000
46178,-1.250000
46179,-11.250000
46180,17.500000
46181,31.250000
46182,6.250000
46183,26.250000
46184,-11.250000
46185,0.000000
46186,20.000000
46187,25.000000
46188,-1.250000
46189,61.250000
46190,-5.000000
46191,40.000000
46192,56.250000
46193,40.000000
46194,25.000000
46195,66.250000
46196,70.000000
46197,65.000000
46198,58.750000
46199,36.250000
46200,21.250000
46201,2.500000
46202,1.250000
46203,0.000000
46204,-1.250000
46205,-3.750000
46206,5.000000
46207,7.500000
46208,10.000000
46209,37.500000
46210,40.000000
46211,48.750000
46212,31.250000
46213,15.000000
46214,8.750000
46215,73.750000
46216,45.000000
46217,6.250000
46218,66.250000
46219,17.500000
46220,61.250000
46221,7.500000
46222,45.000000
46223,80.000000
46224,70.000000
46225,72.500000
46226,80.000000
46227,63.750000
46228,57.500000
46229,61.250000
46230,43.750000
46231,26.250000
46232,16.250000
46233,25.000000
46234,70.000000
46235,75.000000
46236,31.250000
46237,33.750000
46238,85.000000
46239,43.750000
46240,20.000000
46241,83.750000
46242,27.500000
46243,47.500000
46244,45.000000
46245,52.500000
46246,57.500000
46247,48.750000
46248,31.250000
46249,86.250000
46250,81.250000
46251,43.750000
46252,22.500000
46253,40.000000
46254,87.500000
46255,75.000000
46256,30.000000
46257,36.250000
46258,81.250000
46259,82.500000
46260,30.000000
46261,80.000000
46262,36.250000
46263,86.250000
46264,100.000000
46265,92.500000
46266,87.500000
46267,92.500000
46268,88.750000
46269,87.500000
46270,86.250000
46271,88.750000
46272,91.250000
46273,97.500000
46274,92.500000
46275,88.750000
46276,60.000000
46277,46.250000
46278,27.500000
46279,28.750000
46280,45.000000
46281,51.250000
46282,93.750000
46283,61.250000
46284,28.750000
46285,45.000000
46286,80.000000
46287,68.750000
46288,90.000000
46289,36.250000
46290,42.500000
46291,81.250000
46292,21.250000
46293,87.500000
46294,27.500000
46295,36.250000
46296,76.250000
46297,70.000000
46298,26.250000
46299,27.500000
46300,85.000000
46301,33.750000
46302,17.500000
46303,12.500000
46304,13.750000
46305,17.500000
46306,63.750000
46307,66.250000
46308,11.250000
46309,52.500000
46310,62.500000
46311,13.750000
46312,73.750000
46313,15.000000
46314,26.250000
46315,75.000000
46316,6.250000
46317,33.750000
46318,62.500000
46319,15.000000
46320,63.750000
46321,15.000000
46322,61.250000
46323,28.750000
46324,7.500000
46325,67.500000
46326,25.000000
46327,1.250000
46328,26.250000
46329,65.000000
46330,61.250000
46331,31.250000
46332,6.250000
46333,15.000000
46334,8.750000
46335,12.500000
46336,8.750000
46337,13.750000
46338,32.500000
46339,60.000000
46340,11.250000
46341,-6.250000
46342,8.750000
46343,57.500000
46344,-8.750000
46345,33.750000
46346,36.250000
46347,-7.500000
46348,-6.250000
46349,31.250000
46350,51.250000
46351,10.000000
46352,-10.000000
46353,46.250000
46354,31.250000
46355,-15.000000
46356,45.000000
46357,25.000000
46358,-12.500000
46359,18.750000
46360,8.750000
46361,-5.000000
46362,-12.500000
46363,26.250000
46364,21.250000
46365,15.000000
46366,2.500000
46367,36.250000
46368,-16.250000
46369,45.000000
46370,3.750000
46371,15.000000
46372,35.000000
46373,-17.500000
46374,38.750000
46375,-13.750000
46376,43.750000
46377,-2.500000
46378,23.750000
46379,16.250000
46380,-5.000000
46381,55.000000
46382,-10.000000
46383,16.250000
46384,56.250000
46385,55.000000
46386,32.500000
46387,51.250000
46388,53.750000
46389,6.250000
46390,-12.500000
46391,-3.750000
46392,38.750000
46393,48.750000
46394,-5.000000
46395,8.750000
46396,41.250000
46397,-3.750000
46398,16.250000
46399,57.500000
46400,0.000000
46401,-2.500000
46402,-3.750000
46403,-1.250000
46404,7.500000
46405,2.500000
46406,8.750000
46407,8.750000
46408,7.500000
46409,6.250000
46410,17.500000
46411,20.000000
46412,32.500000
46413,60.000000
46414,62.500000
46415,63.750000
46416,67.500000
46417,66.250000
46418,50.000000
46419,36.250000
46420,25.000000
46421,40.000000
46422,46.250000
46423,57.500000
46424,61.250000
46425,17.500000
46426,35.000000
46427,37.500000
46428,18.750000
46429,45.000000
46430,31.250000
46431,11.250000
46432,76.250000
46433,7.500000
46434,73.750000
46435,11.250000
46436,71.250000
46437,7.500000
46438,73.750000
46439,7.500000
46440,73.750000
46441,12.500000
46442,48.750000
46443,85.000000
46444,62.500000
46445,27.500000
46446,28.750000
46447,75.000000
46448,50.000000
46449,70.000000
46450,41.250000
46451,92.500000
46452,33.750000
46453,33.750000
46454,63.750000
46455,90.000000
46456,27.500000
46457,67.500000
46458,23.750000
46459,83.750000
46460,71.250000
46461,56.250000
46462,52.500000
46463,81.250000
46464,36.250000
46465,21.250000
46466,90.000000
46467,27.500000
46468,41.250000
46469,68.750000
46470,18.750000
46471,92.500000
46472,23.750000
46473,88.750000
46474,23.750000
46475,60.000000
46476,60.000000
46477,38.750000
46478,62.500000
46479,47.500000
46480,25.000000
46481,65.000000
46482,85.000000
46483,82.500000
46484,70.000000
46485,36.250000
46486,15.000000
46487,12.500000
46488,52.500000
46489,33.750000
46490,25.000000
46491,76.250000
46492,11.250000
46493,18.750000
46494,58.750000
46495,68.750000
46496,86.250000
46497,78.750000
46498,58.750000
46499,26.250000
46500,12.500000
46501,40.000000
46502,80.000000
46503,26.250000
46504,10.000000
46505,41.250000
46506,71.250000
46507,28.750000
46508,15.000000
46509,68.750000
46510,17.500000
46511,46.250000
46512,36.250000
46513,6.250000
46514,67.500000
46515,40.000000
46516,11.250000
46517,15.000000
46518,68.750000
46519,20.000000
46520,7.500000
46521,68.750000
46522,25.000000
46523,26.250000
46524,60.000000
46525,15.000000
46526,55.000000
46527,16.250000
46528,55.000000
46529,3.750000
46530,53.750000
46531,62.500000
46532,48.750000
46533,-1.250000
46534,28.750000
46535,-10.000000
46536,10.000000
46537,51.250000
46538,50.000000
46539,50.000000
46540,23.750000
46541,8.750000
46542,-13.750000
46543,-17.500000
46544,-2.500000
46545,25.000000
46546,50.000000
46547,48.750000
46548,7.500000
46549,-17.500000
46550,-10.000000
46551,36.250000
46552,37.500000
46553,-16.250000
46554,27.500000
46555,-6.250000
46556,23.750000
46557,-17.500000
46558,47.500000
46559,-10.000000
46560,10.000000
46561,47.500000
46562,20.000000
46563,-11.250000
46564,-20.000000
46565,-5.000000
46566,0.000000
46567,35.000000
46568,42.500000
46569,13.750000
46570,-10.000000
46571,-16.250000
46572,15.000000
46573,47.500000
46574,3.750000
46575,-17.500000
46576,23.750000
46577,21.250000
46578,-16.250000
46579,-6.250000
46580,35.000000
46581,43.750000
46582,23.750000
46583,25.000000
46584,-16.250000
46585,35.000000
46586,-11.250000
46587,42.500000
46588,-16.250000
46589,-5.000000
46590,11.250000
46591,-7.500000
46592,-12.500000
46593,3.750000
46594,47.500000
46595,51.250000
46596,30.000000
46597,5.000000
46598,-15.000000
46599,-11.250000
46600,6.250000
46601,7.500000
46602,17.500000
46603,53.750000
46604,17.500000
46605,-6.250000
46606,35.000000
46607,31.250000
46608,0.000000
46609,28.750000
46610,28.750000
46611,10.000000
46612,60.000000
46613,-1.250000
46614,16.250000
46615,56.250000
46616,21.250000
46617,0.000000
46618,48.750000
46619,67.500000
46620,57.500000
46621,45.000000
46622,65.000000
46623,52.500000
46624,11.250000
46625,8.750000
46626,70.000000
46627,28.750000
46628,16.250000
46629,5.000000
46630,0.000000
46631,17.500000
46632,25.000000
46633,73.750000
46634,33.750000
46635,15.000000
46636,73.750000
46637,17.500000
46638,75.000000
46639,16.250000
46640,20.000000
46641,32.500000
46642,25.000000
46643,27.500000
46644,21.250000
46645,17.500000
46646,28.750000
46647,35.000000
46648,55.000000
46649,47.500000
46650,31.250000
46651,15.000000
46652,28.750000
46653,46.250000
46654,67.500000
46655,82.500000
46656,77.500000
46657,66.250000
46658,87.500000
46659,83.750000
46660,81.250000
46661,86.250000
46662,77.500000
46663,21.250000
46664,81.250000
46665,78.750000
46666,51.250000
46667,38.750000
46668,32.500000
46669,30.000000
46670,35.000000
46671,58.750000
46672,83.750000
46673,25.000000
46674,16.250000
46675,40.000000
46676,45.000000
46677,67.500000
46678,80.000000
46679,86.250000
46680,86.250000
46681,72.500000
46682,33.750000
46683,21.250000
46684,31.250000
46685,55.000000
46686,88.750000
46687,20.000000
46688,30.000000
46689,48.750000
46690,36.250000
46691,15.000000
46692,16.250000
46693,25.000000
46694,72.500000
46695,22.500000
46696,38.750000
46697,30.000000
46698,18.750000
46699,73.750000
46700,7.500000
46701,78.750000
46702,10.000000
46703,56.250000
46704,43.750000
46705,20.000000
46706,77.500000
46707,10.000000
46708,72.500000
46709,12.500000
46710,41.250000
46711,53.750000
46712,3.750000
46713,33.750000
46714,52.500000
46715,7.500000
46716,17.500000
46717,70.000000
46718,68.750000
46719,60.000000
46720,63.750000
46721,66.250000
46722,35.000000
46723,1.250000
46724,15.000000
46725,58.750000
46726,23.750000
46727,0.000000
46728,40.000000
46729,41.250000
46730,-5.000000
46731,55.000000
46732,-2.500000
46733,21.250000
46734,40.000000
46735,-5.000000
46736,-6.250000
46737,25.000000
46738,36.250000
46739,50.000000
46740,42.500000
46741,28.750000
46742,3.750000
46743,-18.750000
46744,-6.250000
46745,41.250000
46746,21.250000
46747,-17.500000
46748,27.500000
46749,27.500000
46750,-16.250000
46751,7.500000
46752,43.750000
46753,-10.000000
46754,11.250000
46755,47.500000
46756,-23.750000
46757,50.000000
46758,-21.250000
46759,45.000000
46760,-11.250000
46761,28.750000
46762,-12.500000
46763,45.000000
46764,28.750000
46765,-2.500000
46766,-15.000000
46767,46.250000
46768,33.750000
46769,-2.500000
46770,-13.750000
46771,-18.750000
46772,28.750000
46773,37.500000
46774,-10.000000
46775,-7.500000
46776,50.000000
46777,6.250000
46778,-12.500000
46779,1.250000
46780,55.000000
46781,28.750000
46782,1.250000
46783,-15.000000
46784,43.750000
46785,-11.250000
46786,46.250000
46787,-1.250000
46788,-8.750000
46789,-10.000000
46790,-10.000000
46791,20.000000
46792,61.250000
46793,36.250000
46794,-5.000000
46795,56.250000
46796,11.250000
46797,1.250000
46798,48.750000
46799,12.500000
46800,-7.500000
46801,46.250000
46802,30.000000
46803,-2.500000
46804,60.000000
46805,0.000000
46806,63.750000
46807,-3.750000
46808,23.750000
46809,65.000000
46810,52.500000
46811,5.000000
46812,10.000000
46813,47.500000
46814,63.750000
46815,63.750000
46816,35.000000
46817,5.000000
46818,0.000000
46819,0.000000
46820,26.250000
46821,56.250000
46822,57.500000
46823,30.000000
46824,3.750000
46825,5.000000
46826,17.500000
46827,36.250000
46828,55.000000
46829,42.500000
46830,36.250000
46831,8.750000
46832,40.000000
46833,58.750000
46834,20.000000
46835,42.500000
46836,82.500000
46837,22.500000
46838,23.750000
46839,71.250000
46840,41.250000
46841,30.000000
46842,45.000000
46843,22.500000
46844,76.250000
46845,13.750000
46846,73.750000
46847,42.500000
46848,20.000000
46849,21.250000
46850,22.500000
46851,18.750000
46852,77.500000
46853,48.750000
46854,58.750000
46855,58.750000
46856,75.000000
46857,22.500000
46858,92.500000
46859,28.750000
46860,85.000000
46861,28.750000
46862,32.500000
46863,26.250000
46864,55.000000
46865,38.750000
46866,75.000000
46867,27.500000
46868,78.750000
46869,63.750000
46870,26.250000
46871,45.000000
46872,82.500000
46873,37.500000
46874,20.000000
46875,68.750000
46876,41.250000
46877,40.000000
46878,48.750000
46879,28.750000
46880,87.500000
46881,67.500000
46882,18.750000
46883,33.750000
46884,90.000000
46885,86.250000
46886,65.000000
46887,40.000000
46888,60.000000
46889,73.750000
46890,75.000000
46891,67.500000
46892,27.500000
46893,17.500000
46894,75.000000
46895,13.750000
46896,32.500000
46897,75.000000
46898,16.250000
46899,51.250000
46900,77.500000
46901,13.750000
46902,22.500000
46903,46.250000
46904,78.750000
46905,15.000000
46906,41.250000
46907,65.000000
46908,11.250000
46909,76.250000
46910,10.000000
46911,56.250000
46912,41.250000
46913,11.250000
46914,72.500000
46915,5.000000
46916,57.500000
46917,28.750000
46918,27.500000
46919,56.250000
46920,8.750000
46921,70.000000
46922,5.000000
46923,57.500000
46924,41.250000
46925,6.250000
46926,57.500000
46927,41.250000
46928,1.250000
46929,8.750000
46930,28.750000
46931,55.000000
46932,26.250000
46933,-6.250000
46934,8.750000
46935,46.250000
46936,22.500000
46937,7.500000
46938,23.750000
46939,28.750000
46940,-6.250000
46941,3.750000
46942,56.250000
46943,16.250000
46944,-8.750000
46945,3.750000
46946,50.000000
46947,33.750000
46948,8.750000
46949,1.250000
46950,2.500000
46951,10.000000
46952,31.250000
46953,45.000000
46954,-16.250000
46955,26.250000
46956,31.250000
46957,-16.250000
46958,2.500000
46959,41.250000
46960,10.000000
46961,-13.750000
46962,41.250000
46963,30.000000
46964,-11.250000
46965,23.750000
46966,36.250000
46967,-13.750000
46968,41.250000
46969,-8.750000
46970,38.750000
46971,-16.250000
46972,51.250000
46973,15.000000
46974,-20.000000
46975,25.000000
46976,46.250000
46977,-3.750000
46978,-11.250000
46979,43.750000
46980,11.250000
46981,-6.250000
46982,45.000000
46983,8.750000
46984,51.250000
46985,30.000000
46986,26.250000
46987,48.750000
46988,48.750000
46989,-7.500000
46990,52.500000
46991,0.000000
46992,40.000000
46993,15.000000
46994,26.250000
46995,15.000000
46996,28.750000
46997,15.000000
46998,50.000000
46999,13.750000
47000,32.500000
47001,35.000000
47002,37.500000
47003,-5.000000
47004,26.250000
47005,56.250000
47006,63.750000
47007,65.000000
47008,68.750000
47009,66.250000
47010,67.500000
47011,55.000000
47012,30.000000
47013,3.750000
47014,15.000000
47015,68.750000
47016,47.500000
47017,42.500000
47018,3.750000
47019,12.500000
47020,71.250000
47021,22.500000
47022,8.750000
47023,43.750000
47024,62.500000
47025,7.500000
47026,61.250000
47027,33.750000
47028,13.750000
47029,45.000000
47030,71.250000
47031,21.250000
47032,10.000000
47033,13.750000
47034,18.750000
47035,51.250000
47036,81.250000
47037,32.500000
47038,20.000000
47039,68.750000
47040,80.000000
47041,80.000000
47042,51.250000
47043,27.500000
47044,22.500000
47045,21.250000
47046,25.000000
47047,60.000000
47048,85.000000
47049,41.250000
47050,32.500000
47051,85.000000
47052,26.250000
47053,78.750000
47054,43.750000
47055,22.500000
47056,65.000000
47057,86.250000
47058,51.250000
47059,22.500000
47060,36.250000
47061,76.250000
47062,80.000000
47063,75.000000
47064,23.750000
47065,85.000000
47066,25.000000
47067,90.000000
47068,25.000000
47069,86.250000
47070,43.750000
47071,22.500000
47072,42.500000
47073,87.500000
47074,55.000000
47075,26.250000
47076,16.250000
47077,36.250000
47078,81.250000
47079,51.250000
47080,17.500000
47081,31.250000
47082,63.750000
47083,77.500000
47084,83.750000
47085,86.250000
47086,66.250000
47087,33.750000
47088,67.500000
47089,77.500000
47090,56.250000
47091,35.000000
47092,28.750000
47093,27.500000
47094,25.000000
47095,15.000000
47096,16.250000
47097,15.000000
47098,15.000000
47099,11.250000
47100,13.750000
47101,18.750000
47102,63.750000
47103,72.500000
47104,12.500000
47105,18.750000
47106,58.750000
47107,57.500000
47108,11.250000
47109,60.000000
47110,33.750000
47111,18.750000
47112,68.750000
47113,7.500000
47114,68.750000
47115,21.250000
47116,60.000000
47117,7.500000
47118,76.250000
47119,6.250000
47120,71.250000
47121,15.000000
47122,21.250000
47123,68.750000
47124,47.500000
47125,37.500000
47126,40.000000
47127,52.500000
47128,61.250000
47129,26.250000
47130,-6.250000
47131,3.750000
47132,57.500000
47133,20.000000
47134,1.250000
47135,51.250000
47136,16.250000
47137,0.000000
47138,50.000000
47139,2.500000
47140,35.000000
47141,-10.000000
47142,53.750000
47143,26.250000
47144,0.000000
47145,-16.250000
47146,-13.750000
47147,3.750000
47148,48.750000
47149,7.500000
47150,-15.000000
47151,5.000000
47152,38.750000
47153,45.000000
47154,-3.750000
47155,-12.500000
47156,-7.500000
47157,25.000000
47158,51.250000
47159,48.750000
47160,36.250000
47161,27.500000
47162,-1.250000
47163,-11.250000
47164,2.500000
47165,16.250000
47166,53.750000
47167,-11.250000
47168,21.250000
47169,-11.250000
47170,42.500000
47171,-15.000000
47172,46.250000
47173,11.250000
47174,-3.750000
47175,36.250000
47176,-15.000000
47177,53.750000
47178,-13.750000
47179,46.250000
47180,-3.750000
47181,5.000000
47182,46.250000
47183,-11.250000
47184,50.000000
47185,1.250000
47186,-15.000000
47187,-6.250000
47188,-3.750000
47189,56.250000
47190,-1.250000
47191,53.750000
47192,-1.250000
47193,45.000000
47194,22.500000
47195,0.000000
47196,62.500000
47197,-5.000000
47198,42.500000
47199,36.250000
47200,23.750000
47201,3.750000
47202,42.500000
47203,26.250000
47204,-3.750000
47205,40.000000
47206,66.250000
47207,65.000000
47208,36.250000
47209,35.000000
47210,38.750000
47211,61.250000
47212,67.500000
47213,41.250000
47214,3.750000
47215,16.250000
47216,30.000000
47217,66.250000
47218,71.250000
47219,53.750000
47220,31.250000
47221,11.250000
47222,2.500000
47223,17.500000
47224,70.000000
47225,36.250000
47226,7.500000
47227,72.500000
47228,11.250000
47229,55.000000
47230,21.250000
47231,77.500000
47232,15.000000
47233,26.250000
47234,80.000000
47235,15.000000
47236,31.250000
47237,68.750000
47238,58.750000
47239,13.750000
47240,33.750000
47241,48.750000
47242,65.000000
47243,43.750000
47244,57.500000
47245,65.000000
47246,58.750000
47247,30.000000
47248,61.250000
47249,50.000000
47250,50.000000
47251,75.000000
47252,23.750000
47253,91.250000
47254,25.000000
47255,85.000000
47256,47.500000
47257,31.250000
47258,85.000000
47259,57.500000
47260,22.500000
47261,25.000000
47262,40.000000
47263,23.750000
47264,66.250000
47265,23.750000
47266,91.250000
47267,26.250000
47268,85.000000
47269,27.500000
47270,66.250000
47271,82.500000
47272,27.500000
47273,81.250000
47274,42.500000
47275,42.500000
47276,92.500000
47277,23.750000
47278,81.250000
47279,23.750000
47280,86.250000
47281,55.000000
47282,36.250000
47283,23.750000
47284,30.000000
47285,80.000000
47286,85.000000
47287,18.750000
47288,55.000000
47289,77.500000
47290,85.000000
47291,56.250000
47292,23.750000
47293,21.250000
47294,57.500000
47295,60.000000
47296,53.750000
47297,57.500000
47298,80.000000
47299,75.000000
47300,56.250000
47301,65.000000
47302,77.500000
47303,41.250000
47304,11.250000
47305,51.250000
47306,51.250000
47307,12.500000
47308,75.000000
47309,8.750000
47310,67.500000
47311,18.750000
47312,23.750000
47313,70.000000
47314,48.750000
47315,8.750000
47316,35.000000
47317,46.250000
47318,71.250000
47319,75.000000
47320,26.250000
47321,11.250000
47322,56.250000
47323,21.250000
47324,46.250000
47325,3.750000
47326,70.000000
47327,40.000000
47328,15.000000
47329,3.750000
47330,-1.250000
47331,-3.750000
47332,21.250000
47333,47.500000
47334,53.750000
47335,0.000000
47336,1.250000
47337,42.500000
47338,60.000000
47339,3.750000
47340,1.250000
47341,41.250000
47342,51.250000
47343,-5.000000
47344,21.250000
47345,58.750000
47346,-5.000000
47347,45.000000
47348,-2.500000
47349,33.750000
47350,56.250000
47351,42.500000
47352,10.000000
47353,5.000000
47354,17.500000
47355,55.000000
47356,21.250000
47357,-5.000000
47358,-10.000000
47359,15.000000
47360,40.000000
47361,55.000000
47362,2.500000
47363,-12.500000
47364,20.000000
47365,28.750000
47366,32.500000
47367,47.500000
47368,52.500000
47369,36.250000
47370,31.250000
47371,38.750000
47372,-15.000000
47373,28.750000
47374,35.000000
47375,-13.750000
47376,51.250000
47377,-12.500000
47378,37.500000
47379,13.750000
47380,8.750000
47381,23.750000
47382,16.250000
47383,27.500000
47384,-12.500000
47385,-1.250000
47386,-5.000000
47387,-8.750000
47388,18.750000
47389,18.750000
47390,42.500000
47391,-1.250000
47392,55.000000
47393,-7.500000
47394,28.750000
47395,61.250000
47396,-2.500000
47397,16.250000
47398,50.000000
47399,-3.750000
47400,16.250000
47401,53.750000
47402,16.250000
47403,-1.250000
47404,56.250000
47405,-1.250000
47406,16.250000
47407,58.750000
47408,45.000000
47409,-2.500000
47410,-1.250000
47411,7.500000
47412,12.500000
47413,2.500000
47414,15.000000
47415,60.000000
47416,43.750000
47417,1.250000
47418,65.000000
47419,26.250000
47420,12.500000
47421,70.000000
47422,21.250000
47423,15.000000
47424,72.500000
47425,13.750000
47426,31.250000
47427,52.500000
47428,5.000000
47429,71.250000
47430,13.750000
47431,77.500000
47432,12.500000
47433,25.000000
47434,76.250000
47435,78.750000
47436,63.750000
47437,83.750000
47438,82.500000
47439,38.750000
47440,25.000000
47441,83.750000
47442,48.750000
47443,75.000000
47444,46.250000
47445,38.750000
47446,71.250000
47447,36.250000
47448,65.000000
47449,28.750000
47450,70.000000
47451,25.000000
47452,77.500000
47453,60.000000
47454,21.250000
47455,63.750000
47456,78.750000
47457,27.500000
47458,31.250000
47459,65.000000
47460,77.500000
47461,21.250000
47462,63.750000
47463,88.750000
47464,50.000000
47465,21.250000
47466,48.750000
47467,93.750000
47468,46.250000
47469,31.250000
47470,88.750000
47471,23.750000
47472,56.250000
47473,73.750000
47474,42.500000
47475,30.000000
47476,48.750000
47477,60.000000
47478,62.500000
47479,56.250000
47480,57.500000
47481,36.250000
47482,23.750000
47483,18.750000
47484,16.250000
47485,17.500000
47486,18.750000
47487,76.250000
47488,78.750000
47489,83.750000
47490,76.250000
47491,57.500000
47492,58.750000
47493,70.000000
47494,77.500000
47495,56.250000
47496,18.750000
47497,15.000000
47498,36.250000
47499,63.750000
47500,76.250000
47501,27.500000
47502,16.250000
47503,27.500000
47504,76.250000
47505,40.000000
47506,11.250000
47507,63.750000
47508,23.750000
47509,30.000000
47510,47.500000
47511,23.750000
47512,45.000000
47513,27.500000
47514,22.500000
47515,51.250000
47516,2.500000
47517,53.750000
47518,41.250000
47519,7.500000
47520,52.500000
47521,48.750000
47522,3.750000
47523,16.250000
47524,57.500000
47525,70.000000
47526,57.500000
47527,47.500000
47528,21.250000
47529,13.750000
47530,21.250000
47531,55.000000
47532,63.750000
47533,26.250000
47534,2.500000
47535,58.750000
47536,23.750000
47537,3.750000
47538,58.750000
47539,-8.750000
47540,43.750000
47541,30.000000
47542,-7.500000
47543,16.250000
47544,51.250000
47545,41.250000
47546,11.250000
47547,-5.000000
47548,-12.500000
47549,0.000000
47550,20.000000
47551,46.250000
47552,36.250000
47553,-7.500000
47554,-6.250000
47555,22.500000
47556,47.500000
47557,0.000000
47558,-11.250000
47559,31.250000
47560,37.500000
47561,-12.500000
47562,52.500000
47563,-3.750000
47564,-3.750000
47565,50.000000
47566,-7.500000
47567,6.250000
47568,41.250000
47569,-10.000000
47570,50.000000
47571,-5.000000
47572,47.500000
47573,-13.750000
47574,30.000000
47575,28.750000
47576,-7.500000
47577,53.750000
47578,-15.000000
47579,45.000000
47580,-7.500000
47581,21.250000
47582,41.250000
47583,-11.250000
47584,51.250000
47585,-10.000000
47586,0.000000
47587,53.750000
47588,53.750000
47589,53.750000
47590,28.750000
47591,-8.750000
47592,2.500000
47593,52.500000
47594,-7.500000
47595,62.500000
47596,-2.500000
47597,55.000000
47598,6.250000
47599,5.000000
47600,51.250000
47601,56.250000
47602,11.250000
47603,1.250000
47604,17.500000
47605,27.500000
47606,30.000000
47607,60.000000
47608,65.000000
47609,45.000000
47610,28.750000
47611,10.000000
47612,1.250000
47613,8.750000
47614,2.500000
47615,15.000000
47616,22.500000
47617,5.000000
47618,32.500000
47619,70.000000
47620,30.000000
47621,17.500000
47622,60.000000
47623,25.000000
47624,22.500000
47625,68.750000
47626,15.000000
47627,76.250000
47628,13.750000
47629,61.250000
47630,13.750000
47631,47.500000
